110	1.247E-4
130	1.254E-4
149	1.258E-4
168	1.266E-4
187	1.271E-4
206	1.277E-4
225	1.279E-4
244	1.284E-4
263	1.289E-4
282	1.297E-4
301	1.301E-4
320	1.308E-4
339	1.313E-4
358	1.317E-4
377	1.322E-4
396	1.325E-4
415	1.33E-4
434	1.335E-4
453	1.342E-4
472	1.347E-4
491	1.352E-4
510	1.358E-4
529	1.362E-4
548	1.364E-4
567	1.368E-4
586	1.372E-4
605	1.378E-4
624	1.385E-4
643	1.391E-4
662	1.395E-4
681	1.399E-4
700	1.402E-4
719	1.404E-4
738	1.409E-4
757	1.413E-4
776	1.419E-4
795	1.425E-4
814	1.429E-4
833	1.433E-4
852	1.433E-4
871	1.438E-4
890	1.443E-4
909	1.448E-4
928	1.451E-4
947	1.457E-4
966	1.462E-4
985	1.463E-4
1004	1.464E-4
1023	1.468E-4
1042	1.472E-4
1061	1.477E-4
1080	1.481E-4
1099	1.485E-4
1118	1.488E-4
1137	1.488E-4
1156	1.491E-4
1175	1.495E-4
1194	1.501E-4
1213	1.503E-4
1232	1.509E-4
1251	1.512E-4
1270	1.51E-4
1289	1.512E-4
1308	1.515E-4
1327	1.519E-4
1346	1.524E-4
1365	1.528E-4
1384	1.53E-4
1403	1.528E-4
1422	1.531E-4
1441	1.534E-4
1460	1.536E-4
1479	1.542E-4
1498	1.543E-4
1517	1.546E-4
1536	1.547E-4
1555	1.547E-4
1574	1.55E-4
1593	1.55E-4
1612	1.555E-4
1631	1.56E-4
1650	1.558E-4
1669	1.56E-4
1688	1.559E-4
1707	1.562E-4
1726	1.565E-4
1745	1.569E-4
1764	1.571E-4
1783	1.572E-4
1802	1.569E-4
1821	1.57E-4
1840	1.574E-4
1859	1.576E-4
1878	1.577E-4
1897	1.581E-4
1916	1.581E-4
1935	1.581E-4
1954	1.579E-4
1973	1.583E-4
1992	1.585E-4
2011	1.589E-4
2030	1.59E-4
2049	1.59E-4
2068	1.589E-4
2087	1.59E-4
2106	1.591E-4
2125	1.594E-4
2144	1.597E-4
2163	1.598E-4
2182	1.598E-4
2201	1.596E-4
2220	1.596E-4
2239	1.598E-4
2258	1.6E-4
2277	1.602E-4
2296	1.605E-4
2315	1.601E-4
2334	1.601E-4
2353	1.601E-4
2372	1.603E-4
2391	1.606E-4
2410	1.608E-4
2429	1.607E-4
2448	1.607E-4
2467	1.606E-4
2486	1.606E-4
2505	1.609E-4
2524	1.611E-4
2543	1.613E-4
2562	1.61E-4
2581	1.608E-4
2600	1.609E-4
2619	1.611E-4
2638	1.612E-4
2657	1.615E-4
2676	1.614E-4
2695	1.613E-4
2714	1.613E-4
2733	1.612E-4
2752	1.613E-4
2771	1.615E-4
2790	1.618E-4
2809	1.618E-4
2828	1.615E-4
2847	1.613E-4
2866	1.614E-4
2885	1.617E-4
2904	1.617E-4
2923	1.618E-4
2942	1.619E-4
2961	1.617E-4
2980	1.616E-4
2999	1.617E-4
3018	1.618E-4
3037	1.62E-4
3056	1.623E-4
3075	1.619E-4
3094	1.617E-4
3132	1.618E-4
3151	1.621E-4
3170	1.624E-4
3189	1.622E-4
3208	1.62E-4
3227	1.619E-4
3246	1.619E-4
3265	1.62E-4
3284	1.621E-4
3303	1.623E-4
3322	1.623E-4
3341	1.622E-4
3360	1.621E-4
3379	1.621E-4
3398	1.622E-4
3417	1.623E-4
3436	1.624E-4
3455	1.625E-4
3474	1.623E-4
3493	1.621E-4
3512	1.622E-4
