28	1.505E-4
48	1.505E-4
67	1.507E-4
86	1.51E-4
105	1.514E-4
124	1.514E-4
143	1.515E-4
161	1.512E-4
181	1.517E-4
200	1.518E-4
219	1.523E-4
238	1.526E-4
257	1.528E-4
276	1.528E-4
294	1.525E-4
314	1.529E-4
333	1.53E-4
351	1.533E-4
370	1.535E-4
389	1.539E-4
409	1.538E-4
428	1.538E-4
447	1.539E-4
466	1.542E-4
485	1.543E-4
504	1.546E-4
523	1.548E-4
542	1.546E-4
561	1.547E-4
580	1.547E-4
599	1.55E-4
618	1.553E-4
637	1.555E-4
656	1.555E-4
675	1.553E-4
694	1.553E-4
712	1.556E-4
732	1.556E-4
751	1.56E-4
770	1.562E-4
789	1.562E-4
808	1.558E-4
827	1.56E-4
846	1.561E-4
865	1.563E-4
884	1.565E-4
903	1.567E-4
922	1.564E-4
941	1.562E-4
960	1.564E-4
979	1.567E-4
998	1.569E-4
1017	1.57E-4
1036	1.568E-4
1055	1.567E-4
1074	1.568E-4
1093	1.57E-4
1112	1.573E-4
1131	1.575E-4
1149	1.573E-4
1169	1.572E-4
1188	1.572E-4
1207	1.574E-4
1226	1.575E-4
1245	1.577E-4
1263	1.578E-4
1283	1.574E-4
1302	1.575E-4
1321	1.575E-4
1339	1.576E-4
1359	1.579E-4
1378	1.58E-4
1397	1.577E-4
1416	1.576E-4
1434	1.579E-4
1454	1.579E-4
1473	1.581E-4
1492	1.581E-4
1511	1.58E-4
1530	1.578E-4
1549	1.58E-4
1568	1.581E-4
1587	1.582E-4
1606	1.584E-4
1624	1.58E-4
1643	1.58E-4
1663	1.58E-4
1682	1.581E-4
1701	1.582E-4
1719	1.584E-4
1738	1.583E-4
1758	1.582E-4
1777	1.581E-4
1796	1.583E-4
1814	1.584E-4
1834	1.587E-4
1853	1.585E-4
1871	1.58E-4
1891	1.582E-4
1910	1.583E-4
1929	1.584E-4
1948	1.586E-4
1967	1.587E-4
1986	1.583E-4
2005	1.584E-4
2024	1.584E-4
2043	1.586E-4
2062	1.586E-4
2081	1.587E-4
2100	1.585E-4
2119	1.583E-4
2138	1.585E-4
2157	1.586E-4
2176	1.587E-4
2195	1.59E-4
2214	1.587E-4
2233	1.582E-4
2252	1.584E-4
2271	1.584E-4
2290	1.587E-4
2309	1.59E-4
2327	1.587E-4
2347	1.586E-4
2366	1.584E-4
2385	1.586E-4
2404	1.588E-4
2423	1.588E-4
2442	1.588E-4
2461	1.587E-4
2480	1.584E-4
2499	1.585E-4
2518	1.587E-4
2537	1.588E-4
2556	1.59E-4
2575	1.588E-4
2594	1.584E-4
