50	1.282E-4
70	1.284E-4
89	1.284E-4
108	1.288E-4
127	1.294E-4
146	1.296E-4
165	1.304E-4
184	1.309E-4
203	1.313E-4
222	1.321E-4
241	1.325E-4
260	1.326E-4
279	1.333E-4
298	1.336E-4
317	1.342E-4
336	1.349E-4
355	1.353E-4
374	1.359E-4
393	1.365E-4
412	1.366E-4
431	1.371E-4
450	1.376E-4
469	1.38E-4
488	1.386E-4
507	1.391E-4
526	1.396E-4
545	1.401E-4
564	1.404E-4
583	1.406E-4
602	1.412E-4
621	1.415E-4
640	1.423E-4
659	1.426E-4
678	1.432E-4
697	1.434E-4
716	1.438E-4
735	1.441E-4
754	1.446E-4
773	1.45E-4
792	1.454E-4
811	1.459E-4
830	1.463E-4
849	1.462E-4
868	1.467E-4
887	1.471E-4
906	1.475E-4
925	1.48E-4
944	1.484E-4
963	1.488E-4
982	1.489E-4
1001	1.492E-4
1020	1.495E-4
1039	1.498E-4
1058	1.502E-4
1077	1.507E-4
1096	1.51E-4
1115	1.51E-4
1134	1.513E-4
1153	1.516E-4
1172	1.521E-4
1191	1.524E-4
1210	1.529E-4
1229	1.529E-4
1248	1.53E-4
1267	1.531E-4
1286	1.535E-4
1305	1.538E-4
1324	1.542E-4
1343	1.545E-4
1362	1.545E-4
1381	1.545E-4
1400	1.549E-4
1419	1.552E-4
1438	1.552E-4
1457	1.558E-4
1476	1.561E-4
1495	1.56E-4
1514	1.561E-4
1533	1.563E-4
1552	1.566E-4
1571	1.568E-4
1590	1.573E-4
1609	1.571E-4
1628	1.571E-4
1647	1.572E-4
1666	1.573E-4
1685	1.577E-4
1704	1.579E-4
1723	1.581E-4
1742	1.579E-4
1761	1.58E-4
1780	1.582E-4
1799	1.587E-4
1818	1.589E-4
1837	1.59E-4
1856	1.588E-4
1875	1.587E-4
1894	1.59E-4
1913	1.591E-4
1932	1.595E-4
1951	1.596E-4
1970	1.596E-4
1989	1.593E-4
2008	1.596E-4
2027	1.597E-4
2046	1.6E-4
2065	1.601E-4
2084	1.602E-4
2103	1.6E-4
2122	1.601E-4
