21	1.297E-4
41	1.291E-4
60	1.289E-4
79	1.286E-4
98	1.285E-4
117	1.285E-4
136	1.286E-4
155	1.289E-4
174	1.291E-4
193	1.292E-4
212	1.295E-4
231	1.299E-4
250	1.302E-4
269	1.305E-4
288	1.308E-4
307	1.311E-4
326	1.314E-4
345	1.317E-4
364	1.32E-4
383	1.325E-4
402	1.327E-4
421	1.331E-4
440	1.335E-4
459	1.34E-4
478	1.343E-4
497	1.348E-4
516	1.352E-4
535	1.355E-4
554	1.362E-4
573	1.365E-4
592	1.369E-4
611	1.374E-4
630	1.378E-4
649	1.383E-4
668	1.387E-4
687	1.392E-4
706	1.397E-4
725	1.401E-4
744	1.406E-4
763	1.41E-4
782	1.414E-4
801	1.419E-4
820	1.425E-4
839	1.429E-4
858	1.432E-4
877	1.437E-4
896	1.436E-4
915	1.44E-4
934	1.443E-4
953	1.447E-4
972	1.454E-4
991	1.458E-4
1010	1.463E-4
1029	1.465E-4
1048	1.471E-4
1067	1.471E-4
1086	1.473E-4
1105	1.476E-4
1124	1.48E-4
1143	1.484E-4
1162	1.49E-4
1181	1.492E-4
1200	1.498E-4
1219	1.498E-4
1238	1.499E-4
1257	1.5E-4
1265	1.507E-4
1284	1.51E-4
1303	1.514E-4
1322	1.517E-4
1341	1.519E-4
1360	1.522E-4
1379	1.523E-4
1398	1.526E-4
1417	1.527E-4
1436	1.533E-4
1455	1.535E-4
1474	1.54E-4
1493	1.54E-4
1512	1.54E-4
1531	1.543E-4
1550	1.547E-4
1569	1.549E-4
1588	1.552E-4
1607	1.557E-4
1626	1.558E-4
1645	1.556E-4
1664	1.556E-4
1683	1.559E-4
1702	1.564E-4
1721	1.566E-4
1740	1.571E-4
1759	1.571E-4
1778	1.569E-4
1797	1.57E-4
1816	1.573E-4
1835	1.576E-4
1854	1.578E-4
1873	1.581E-4
1892	1.581E-4
1911	1.579E-4
1930	1.582E-4
1949	1.584E-4
1968	1.586E-4
1987	1.587E-4
2006	1.591E-4
2025	1.588E-4
2044	1.59E-4
2063	1.592E-4
2082	1.594E-4
2101	1.596E-4
2120	1.598E-4
2139	1.598E-4
2158	1.595E-4
2177	1.598E-4
2196	1.6E-4
2215	1.601E-4
2234	1.605E-4
2253	1.606E-4
2272	1.603E-4
2291	1.603E-4
2310	1.604E-4
2329	1.605E-4
2348	1.608E-4
2367	1.611E-4
2386	1.608E-4
2405	1.609E-4
2424	1.609E-4
2443	1.609E-4
2462	1.611E-4
2481	1.615E-4
2500	1.614E-4
2519	1.612E-4
2537	1.613E-4
2557	1.614E-4
2576	1.614E-4
2595	1.618E-4
2614	1.618E-4
2633	1.619E-4
2652	1.615E-4
2671	1.617E-4
2690	1.617E-4
2709	1.619E-4
2728	1.621E-4
2747	1.622E-4
2766	1.619E-4
2785	1.618E-4
2804	1.62E-4
2823	1.62E-4
2842	1.624E-4
2861	1.625E-4
2880	1.625E-4
2899	1.622E-4
2918	1.62E-4
2937	1.623E-4
2956	1.625E-4
2975	1.625E-4
2994	1.627E-4
3013	1.626E-4
3032	1.623E-4
3051	1.624E-4
3070	1.625E-4
3091	1.625E-4
3108	1.629E-4
3127	1.63E-4
3146	1.625E-4
3165	1.625E-4
3184	1.627E-4
3203	1.627E-4
3222	1.628E-4
3241	1.631E-4
3260	1.631E-4
3279	1.627E-4
3298	1.626E-4
3317	1.627E-4
3336	1.629E-4
3355	1.632E-4
3374	1.631E-4
3393	1.63E-4
3412	1.628E-4
3431	1.629E-4
3450	1.629E-4
3469	1.633E-4
3488	1.632E-4
3507	1.631E-4
3526	1.629E-4
3545	1.628E-4
3564	1.629E-4
3583	1.631E-4
3602	1.632E-4
3621	1.632E-4
3640	1.63E-4
3659	1.631E-4
3678	1.631E-4
3697	1.631E-4
3716	1.631E-4
3735	1.634E-4
3754	1.632E-4
3773	1.63E-4
3792	1.629E-4
