40	1.295E-4
60	1.299E-4
79	1.304E-4
98	1.31E-4
117	1.317E-4
136	1.324E-4
155	1.33E-4
174	1.335E-4
193	1.338E-4
212	1.344E-4
231	1.35E-4
250	1.357E-4
269	1.362E-4
288	1.368E-4
307	1.372E-4
326	1.376E-4
345	1.38E-4
364	1.386E-4
383	1.391E-4
402	1.398E-4
421	1.404E-4
440	1.406E-4
459	1.408E-4
478	1.414E-4
497	1.42E-4
516	1.426E-4
535	1.431E-4
554	1.435E-4
573	1.435E-4
592	1.439E-4
611	1.443E-4
630	1.449E-4
649	1.454E-4
668	1.458E-4
687	1.462E-4
706	1.466E-4
725	1.466E-4
744	1.471E-4
763	1.476E-4
782	1.481E-4
801	1.486E-4
820	1.488E-4
839	1.487E-4
858	1.491E-4
877	1.495E-4
896	1.499E-4
915	1.505E-4
934	1.508E-4
953	1.508E-4
972	1.508E-4
991	1.511E-4
1010	1.515E-4
1029	1.52E-4
1048	1.525E-4
1067	1.527E-4
1086	1.528E-4
1105	1.528E-4
1124	1.53E-4
1143	1.535E-4
1162	1.536E-4
1181	1.541E-4
1200	1.545E-4
1219	1.545E-4
1238	1.543E-4
1257	1.545E-4
1276	1.549E-4
1295	1.554E-4
1314	1.555E-4
1333	1.555E-4
1352	1.557E-4
1371	1.557E-4
1390	1.56E-4
1409	1.563E-4
1428	1.565E-4
1447	1.569E-4
1466	1.566E-4
1485	1.567E-4
1504	1.568E-4
1523	1.57E-4
1542	1.574E-4
1561	1.574E-4
1580	1.577E-4
1599	1.576E-4
1618	1.576E-4
1637	1.576E-4
1656	1.578E-4
1675	1.58E-4
1694	1.583E-4
1713	1.584E-4
1732	1.583E-4
1751	1.583E-4
1770	1.585E-4
1789	1.588E-4
1808	1.59E-4
1827	1.593E-4
1846	1.592E-4
1865	1.589E-4
1884	1.588E-4
1903	1.592E-4
1922	1.595E-4
1941	1.594E-4
1960	1.598E-4
1979	1.597E-4
1998	1.594E-4
2017	1.594E-4
2036	1.595E-4
2055	1.6E-4
2074	1.6E-4
2093	1.601E-4
2112	1.596E-4
2131	1.597E-4
2150	1.6E-4
2169	1.601E-4
2188	1.604E-4
2207	1.606E-4
2226	1.603E-4
2245	1.602E-4
2264	1.601E-4
2283	1.602E-4
2302	1.606E-4
2321	1.605E-4
2340	1.607E-4
2359	1.605E-4
2378	1.604E-4
2397	1.603E-4
2416	1.607E-4
2435	1.608E-4
2454	1.608E-4
2473	1.61E-4
2492	1.606E-4
2511	1.605E-4
2530	1.607E-4
2549	1.607E-4
2568	1.61E-4
2587	1.612E-4
2606	1.61E-4
2625	1.607E-4
2644	1.61E-4
2663	1.608E-4
2682	1.612E-4
2701	1.612E-4
2720	1.612E-4
2739	1.61E-4
2758	1.609E-4
2777	1.611E-4
2796	1.612E-4
2815	1.612E-4
2834	1.615E-4
2853	1.616E-4
2872	1.614E-4
2891	1.612E-4
2910	1.611E-4
2929	1.613E-4
2948	1.614E-4
2967	1.615E-4
2986	1.614E-4
3005	1.613E-4
3024	1.613E-4
3043	1.613E-4
3062	1.615E-4
3081	1.616E-4
3100	1.617E-4
3119	1.615E-4
3138	1.612E-4
3157	1.612E-4
3176	1.614E-4
3195	1.615E-4
3214	1.617E-4
3233	1.617E-4
3252	1.615E-4
3271	1.612E-4
3290	1.612E-4
3309	1.615E-4
3328	1.616E-4
3347	1.617E-4
3366	1.617E-4
3385	1.614E-4
3404	1.615E-4
3423	1.615E-4
3442	1.616E-4
3461	1.617E-4
3480	1.619E-4
3499	1.616E-4
3518	1.615E-4
3537	1.613E-4
3556	1.615E-4
3575	1.616E-4
3594	1.619E-4
3613	1.617E-4
3632	1.615E-4
3651	1.615E-4
