X Y Yfit
1.830E-2 7.206E-6 6.950E-6 5.550E+2 5.550E+2
2.854E-2 1.138E-5 1.136E-5 5.550E+2 5.550E+2
4.036E-2 1.693E-5 1.700E-5 5.550E+2 5.550E+2
5.082E-2 2.244E-5 2.257E-5 5.550E+2 5.550E+2
6.077E-2 2.824E-5 2.845E-5 5.550E+2 5.550E+2
7.036E-2 3.447E-5 3.474E-5 5.550E+2 5.550E+2
8.095E-2 4.210E-5 4.248E-5 5.550E+2 5.550E+2
9.132E-2 5.053E-5 5.100E-5 5.550E+2 5.550E+2
1.005E-1 5.889E-5 5.943E-5 5.550E+2 5.550E+2
1.111E-1 6.980E-5 7.035E-5 5.550E+2 5.550E+2
1.202E-1 8.118E-5 8.090E-5 5.550E+2 5.550E+2
1.295E-1 9.241E-5 9.294E-5 5.550E+2 5.550E+2
1.401E-1 1.087E-4 1.085E-4 5.550E+2 5.550E+2
1.506E-1 1.248E-4 1.260E-4 5.550E+2 5.550E+2
1.590E-1 1.408E-4 1.417E-4 5.550E+2 5.550E+2
1.710E-1 1.688E-4 1.674E-4 5.550E+2 5.550E+2
1.792E-1 1.886E-4 1.874E-4 5.550E+2 5.550E+2
1.913E-1 2.236E-4 2.211E-4 5.550E+2 5.550E+2
1.997E-1 2.495E-4 2.478E-4 5.550E+2 5.550E+2
2.103E-1 2.876E-4 2.861E-4 5.550E+2 5.550E+2
2.206E-1 3.335E-4 3.289E-4 5.550E+2 5.550E+2
2.306E-1 3.766E-4 3.765E-4 5.550E+2 5.550E+2
2.399E-1 4.270E-4 4.270E-4 5.550E+2 5.550E+2
2.508E-1 4.980E-4 4.952E-4 5.550E+2 5.550E+2
2.604E-1 5.642E-4 5.645E-4 5.550E+2 5.550E+2
2.697E-1 6.430E-4 6.413E-4 5.550E+2 5.550E+2
2.805E-1 7.483E-4 7.445E-4 5.550E+2 5.550E+2
2.898E-1 8.450E-4 8.476E-4 5.550E+2 5.550E+2
3.002E-1 9.772E-4 9.816E-4 5.550E+2 5.550E+2
3.091E-1 1.118E-3 1.115E-3 5.550E+2 5.550E+2
3.214E-1 1.329E-3 1.334E-3 5.550E+2 5.550E+2
3.316E-1 1.542E-3 1.553E-3 5.550E+2 5.550E+2
3.412E-1 1.796E-3 1.799E-3 5.550E+2 5.550E+2
3.516E-1 2.111E-3 2.119E-3 5.550E+2 5.550E+2
3.600E-1 2.423E-3 2.430E-3 5.550E+2 5.550E+2
3.710E-1 2.909E-3 2.929E-3 5.550E+2 5.550E+2
3.809E-1 3.461E-3 3.492E-3 5.550E+2 5.550E+2
3.920E-1 4.360E-3 4.301E-3 5.550E+2 5.550E+2
4.015E-1 5.212E-3 5.193E-3 5.550E+2 5.550E+2
