4.903E-2 -1.064E+0
5.103E-2 -1.422E+0
5.303E-2 -1.767E+0
5.503E-2 -2.088E+0
5.703E-2 -2.373E+0
5.903E-2 -2.609E+0
6.103E-2 -2.785E+0
6.303E-2 -2.885E+0
6.503E-2 -2.896E+0
6.703E-2 -2.804E+0
6.903E-2 -2.595E+0
7.103E-2 -2.258E+0
7.303E-2 -1.805E+0
7.503E-2 -1.251E+0
7.703E-2 -6.116E-1
7.903E-2 9.840E-2
8.103E-2 8.550E-1
8.303E-2 1.601E+0
8.503E-2 2.272E+0
8.703E-2 2.802E+0
8.903E-2 3.127E+0
9.103E-2 3.182E+0
9.303E-2 2.964E+0
9.503E-2 2.522E+0
9.703E-2 1.912E+0
9.903E-2 1.187E+0
1.010E-1 4.023E-1
1.030E-1 -3.757E-1
1.050E-1 -1.066E+0
1.070E-1 -1.589E+0
1.090E-1 -1.863E+0
1.110E-1 -1.836E+0
1.130E-1 -1.568E+0
1.150E-1 -1.148E+0
1.170E-1 -6.659E-1
1.190E-1 -2.089E-1
1.210E-1 1.371E-1
1.230E-1 3.620E-1
1.250E-1 5.302E-1
1.270E-1 7.093E-1
1.290E-1 9.669E-1
1.310E-1 1.355E+0
1.330E-1 1.861E+0
1.350E-1 2.458E+0
1.370E-1 3.119E+0
1.390E-1 3.816E+0
1.410E-1 4.521E+0
1.430E-1 5.176E+0
1.450E-1 5.697E+0
1.470E-1 5.997E+0
1.490E-1 5.988E+0
1.510E-1 5.622E+0
1.530E-1 4.988E+0
1.550E-1 4.214E+0
1.570E-1 3.425E+0
1.590E-1 2.747E+0
1.610E-1 2.304E+0
1.630E-1 2.130E+0
1.650E-1 2.178E+0
1.670E-1 2.396E+0
1.690E-1 2.732E+0
1.710E-1 3.131E+0
1.730E-1 3.533E+0
1.750E-1 3.874E+0
1.770E-1 4.089E+0
1.790E-1 4.116E+0
1.810E-1 3.890E+0
1.830E-1 3.373E+0
1.850E-1 2.621E+0
1.870E-1 1.715E+0
1.890E-1 7.346E-1
1.910E-1 -2.471E-1
1.930E-1 -1.189E+0
1.950E-1 -2.055E+0
1.970E-1 -2.812E+0
1.990E-1 -3.424E+0
2.010E-1 -3.867E+0
2.030E-1 -4.154E+0
2.050E-1 -4.304E+0
2.070E-1 -4.341E+0
2.090E-1 -4.285E+0
2.110E-1 -4.155E+0
2.130E-1 -3.952E+0
2.150E-1 -3.677E+0
2.170E-1 -3.329E+0
2.190E-1 -2.909E+0
2.210E-1 -2.416E+0
2.230E-1 -1.853E+0
2.250E-1 -1.236E+0
2.270E-1 -5.850E-1
2.290E-1 8.094E-2
2.310E-1 7.410E-1
2.330E-1 1.345E+0
2.350E-1 1.814E+0
2.370E-1 2.068E+0
2.390E-1 2.029E+0
2.410E-1 1.620E+0
2.430E-1 8.650E-1
2.450E-1 -1.253E-1
2.470E-1 -1.235E+0
2.490E-1 -2.348E+0
2.510E-1 -3.348E+0
2.530E-1 -4.135E+0
2.550E-1 -4.655E+0
2.570E-1 -4.868E+0
2.590E-1 -4.732E+0
2.610E-1 -4.207E+0
2.630E-1 -3.293E+0
2.650E-1 -2.135E+0
2.670E-1 -9.095E-1
2.690E-1 2.041E-1
2.710E-1 1.028E+0
2.730E-1 1.433E+0
2.750E-1 1.456E+0
2.770E-1 1.172E+0
2.790E-1 6.580E-1
2.810E-1 -1.222E-2
2.830E-1 -7.612E-1
2.850E-1 -1.506E+0
2.870E-1 -2.162E+0
2.890E-1 -2.646E+0
2.910E-1 -2.877E+0
2.930E-1 -2.861E+0
2.950E-1 -2.674E+0
2.970E-1 -2.396E+0
2.990E-1 -2.107E+0
3.010E-1 -1.884E+0
3.030E-1 -1.745E+0
3.050E-1 -1.662E+0
3.070E-1 -1.603E+0
3.090E-1 -1.538E+0
3.110E-1 -1.439E+0
3.130E-1 -1.291E+0
3.150E-1 -1.079E+0
3.170E-1 -7.910E-1
3.190E-1 -4.122E-1
3.210E-1 6.842E-2
3.230E-1 6.241E-1
3.250E-1 1.198E+0
3.270E-1 1.733E+0
3.290E-1 2.172E+0
3.310E-1 2.458E+0
3.330E-1 2.554E+0
3.350E-1 2.491E+0
3.370E-1 2.310E+0
3.390E-1 2.052E+0
3.410E-1 1.757E+0
3.430E-1 1.463E+0
3.450E-1 1.201E+0
3.470E-1 9.972E-1
3.490E-1 8.813E-1
3.510E-1 8.812E-1
3.530E-1 9.966E-1
3.550E-1 1.157E+0
3.570E-1 1.279E+0
3.590E-1 1.282E+0
3.610E-1 1.083E+0
3.630E-1 6.543E-1
3.650E-1 8.271E-2
3.670E-1 -5.270E-1
3.690E-1 -1.070E+0
3.710E-1 -1.450E+0
3.730E-1 -1.629E+0
3.750E-1 -1.601E+0
3.770E-1 -1.364E+0
3.790E-1 -9.127E-1
3.810E-1 -2.695E-1
3.830E-1 4.966E-1
3.850E-1 1.312E+0
3.870E-1 2.103E+0
3.890E-1 2.796E+0
3.910E-1 3.342E+0
3.930E-1 3.722E+0
3.950E-1 3.921E+0
3.970E-1 3.922E+0
3.990E-1 3.710E+0
4.010E-1 3.271E+0
4.030E-1 2.611E+0
4.050E-1 1.755E+0
4.070E-1 7.325E-1
4.090E-1 -4.292E-1
4.110E-1 -1.695E+0
4.130E-1 -2.932E+0
4.150E-1 -3.940E+0
4.170E-1 -4.518E+0
4.190E-1 -4.464E+0
4.210E-1 -3.734E+0
4.230E-1 -2.545E+0
4.250E-1 -1.145E+0
4.270E-1 2.219E-1
4.290E-1 1.318E+0
4.310E-1 2.078E+0
4.330E-1 2.592E+0
4.350E-1 2.954E+0
