fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_290 001_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.957605182E-16 1.000000000E+20 1.195491945E+00 2.391864607E-16 1.653760475E-03 
001_290_SRH 001_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.210209455E-16 1.000000000E+20 1.200850182E+00 2.401607963E-16 2.126445963E-03 
002_290 002_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.989078952E-16 1.000000000E+20 1.199814927E+00 3.537778052E-16 1.806499274E-03 
002_290_SRH 002_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.235265222E-16 1.000000000E+20 1.200860518E+00 3.524950945E-16 2.130836524E-03 
003_290 003_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.482380865E-16 1.000000000E+20 1.200162809E+00 5.186446577E-16 1.903866256E-03 
003_290_SRH 003_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.729732953E-16 1.000000000E+20 1.200875545E+00 5.173647168E-16 2.137266884E-03 
004_290 004_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.652783781E-16 1.000000000E+20 1.200412054E+00 7.606057443E-16 1.980751242E-03 
004_290_SRH 004_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.901832412E-16 1.000000000E+20 1.200897358E+00 7.593291188E-16 2.146675674E-03 
005_290 005_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.079318714E-15 1.000000000E+20 1.200598903E+00 1.115690824E-15 2.043343250E-03 
005_290_SRH 005_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.004468868E-15 1.000000000E+20 1.200928968E+00 1.114418529E-15 2.160423453E-03 
006_290 006_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.530787296E-15 1.000000000E+20 1.200750277E+00 1.636746774E-15 2.098112346E-03 
006_290_SRH 006_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.456289242E-15 1.000000000E+20 1.200974447E+00 1.635480405E-15 2.180469638E-03 
007_290 007_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.173864456E-15 1.000000000E+20 1.200908160E+00 2.401385606E-15 2.152392920E-03 
007_290_SRH 007_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.099882090E-15 1.000000000E+20 1.201040090E+00 2.400008684E-15 2.209605945E-03 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.078050547E-15 1.000000000E+20 1.201024922E+00 3.522798982E-15 2.211525197E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.004846361E-15 1.000000000E+20 1.201132669E+00 3.521598264E-15 2.251770232E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.327009357E-15 1.000000000E+20 1.201186739E+00 5.167883137E-15 2.283674110E-03 
