0.0106  2.0455E-0005
0.0206  4.1434E-0005
0.0305  6.3216E-0005
0.0405  8.4925E-0005
0.0505  1.0704E-0004
0.0606  1.3236E-0004
0.0706  1.5246E-0004
0.0814  1.7769E-0004
0.0913  2.0161E-0004
0.1012  2.2573E-0004
0.1113  2.5156E-0004
0.1214  2.7769E-0004
0.1314  3.0492E-0004
0.1413  3.3307E-0004
0.1518  3.6291E-0004
0.1614  3.9337E-0004
0.1715  4.2653E-0004
0.1813  4.6171E-0004
0.1914  4.9889E-0004
0.2014  5.4010E-0004
0.2114  5.8432E-0004
0.2215  6.3457E-0004
0.2315  6.8884E-0004
0.2417  7.5116E-0004
0.2517  8.2151E-0004
0.2624  9.1296E-0004
0.2719  9.9940E-0004
0.2820  1.1120E-0003
0.2920  1.2466E-0003
0.3019  1.4094E-0003
0.3120  1.6125E-0003
0.3219  1.8607E-0003
0.3318  2.1692E-0003
0.3416  2.5532E-0003
0.3514  3.0265E-0003
0.3609  3.6044E-0003
0.3705  4.3085E-0003
0.3800  5.1642E-0003
0.3894  6.1990E-0003
0.3989  7.3930E-0003
0.4095  8.9751E-0003
0.4189  1.0736E-0002
0.4295  1.2637E-0002
0.4400  1.4945E-0002
0.4505  1.7443E-0002
