0.0016  5.7814E-0006
0.0116  2.9105E-0005
0.0217  5.2211E-0005
0.0315  7.2864E-0005
0.0416  9.6683E-0005
0.0517  1.2040E-0004
0.0616  1.4412E-0004
0.0717  1.6814E-0004
0.0816  1.9216E-0004
0.0916  2.1628E-0004
0.1016  2.4060E-0004
0.1117  2.6543E-0004
0.1218  2.9035E-0004
0.1317  3.1538E-0004
0.1424  3.4070E-0004
0.1517  3.6673E-0004
0.1618  3.9286E-0004
0.1717  4.1899E-0004
0.1817  4.4613E-0004
0.1920  4.7427E-0004
0.2018  5.0342E-0004
0.2118  5.3357E-0004
0.2217  5.6472E-0004
0.2319  5.9688E-0004
0.2420  6.3106E-0004
0.2527  6.7025E-0004
0.2620  7.0442E-0004
0.2722  7.4462E-0004
0.2823  7.8784E-0004
0.2922  8.3407E-0004
0.3022  8.8533E-0004
0.3123  9.4161E-0004
0.3224  1.0039E-0003
0.3324  1.0753E-0003
0.3427  1.1577E-0003
0.3525  1.2542E-0003
0.3625  1.3677E-0003
0.3726  1.5064E-0003
0.3825  1.6743E-0003
0.3926  1.8863E-0003
0.4026  2.1828E-0003
0.4123  2.4793E-0003
0.4220  2.8904E-0003
0.4318  3.4150E-0003
0.4413  4.0517E-0003
0.4507  4.8478E-0003
0.4603  5.8030E-0003
0.4697  6.9572E-0003
0.4794  8.3403E-0003
0.4895  9.9821E-0003
0.5004  1.2032E-0002
0.5111  1.4320E-0002
0.5217  1.6788E-0002
0.5321  1.9405E-0002
