0.0100  2.2097E-0005
0.0200  4.6489E-0005
0.0300  6.4322E-0005
0.0400  8.7236E-0005
0.0500  1.1015E-0004
0.0608  1.3508E-0004
0.0700  1.5658E-0004
0.0809  1.8191E-0004
0.0908  2.0553E-0004
0.1007  2.2915E-0004
0.1109  2.5357E-0004
0.1210  2.7829E-0004
0.1309  3.0291E-0004
0.1408  3.2824E-0004
0.1509  3.5427E-0004
0.1609  3.8050E-0004
0.1709  4.0744E-0004
0.1808  4.3457E-0004
0.1908  4.6372E-0004
0.2008  4.9286E-0004
0.2108  5.2402E-0004
0.2218  5.6020E-0004
0.2309  5.9136E-0004
0.2410  6.2854E-0004
0.2516  6.6673E-0004
0.2610  7.0894E-0004
0.2712  7.5417E-0004
0.2812  8.0342E-0004
0.2912  8.5769E-0004
0.3013  9.1900E-0004
0.3115  9.9136E-0004
0.3213  1.0667E-0003
0.3315  1.1592E-0003
0.3415  1.2677E-0003
0.3514  1.3974E-0003
0.3614  1.5572E-0003
0.3714  1.7542E-0003
0.3813  2.0004E-0003
0.3912  2.3089E-0003
0.4015  2.6898E-0003
0.4108  3.1753E-0003
0.4204  3.7703E-0003
0.4305  4.4886E-0003
0.4415  5.6229E-0003
0.4513  6.8965E-0003
0.4619  8.2398E-0003
0.4709  9.6925E-0003
0.4810  1.1523E-0002
0.4906  1.3484E-0002
0.5011  1.5822E-0002
0.5104  1.7872E-0002
