0.0102  2.1088E-0005
0.0203  4.2661E-0005
0.0302  6.3819E-0005
0.0403  8.5829E-0005
0.0513  1.1015E-0004
0.0609  1.3035E-0004
0.0709  1.5317E-0004
0.0804  1.7628E-0004
0.0903  1.9970E-0004
0.1011  2.2563E-0004
0.1104  2.4834E-0004
0.1212  2.7568E-0004
0.1313  3.0151E-0004
0.1412  3.2804E-0004
0.1512  3.5588E-0004
0.1615  3.8593E-0004
0.1713  4.1508E-0004
0.1811  4.4623E-0004
0.1911  4.8040E-0004
0.2012  5.1558E-0004
0.2116  5.5578E-0004
0.2212  5.9598E-0004
0.2314  6.4322E-0004
0.2414  6.9246E-0004
0.2514  7.4874E-0004
0.2617  8.1206E-0004
0.2717  8.8543E-0004
0.2817  9.6884E-0004
0.2917  1.0663E-0003
0.3018  1.1829E-0003
0.3118  1.3236E-0003
0.3218  1.5025E-0003
0.3317  1.7045E-0003
0.3416  1.9658E-0003
0.3515  2.2884E-0003
0.3613  2.6925E-0003
0.3715  3.2241E-0003
0.3807  3.8080E-0003
0.3901  4.5473E-0003
0.4002  5.5124E-0003
0.4096  6.6169E-0003
0.4199  8.0100E-0003
0.4290  9.4229E-0003
0.4400  1.1423E-0002
0.4507  1.3642E-0002
0.4615  1.6060E-0002
0.4718  1.8627E-0002
