0.03605	2.496E-6
0.04605	6.069E-6
0.05605	8.971E-6
0.06705	1.416E-5
0.07805	1.715E-5
0.08705	2.205E-5
0.09605	2.673E-5
0.10605	3.247E-5
0.11705	4.178E-5
0.12605	4.609E-5
0.13805	5.781E-5
0.14705	6.8E-5
0.15805	7.719E-5
0.16605	9.297E-5
0.17705	1.1E-4
0.18605	1.187E-4
0.19605	1.454E-4
0.20805	1.762E-4
0.21605	2.061E-4
0.22605	2.296E-4
0.23705	2.902E-4
0.24605	3.25E-4
0.25805	4.351E-4
0.26805	4.856E-4
0.27805	5.711E-4
0.28805	7.246E-4
0.29805	8.471E-4
0.30605	0.00105
0.31705	0.00136
0.32705	0.0016
0.33705	0.0023
0.34805	0.00274
0.35705	0.00357
0.36605	0.00454
0.37705	0.00591
0.38805	0.00775
0.39705	0.00979
0.40605	0.01135
0.41705	0.01579
0.42805	0.02082
