X Y Yfit
2.900E+2 1.148E+0 1.142E+0 5.550E+2 5.550E+2
2.950E+2 1.148E+0 1.143E+0 5.550E+2 5.550E+2
3.000E+2 1.136E+0 1.140E+0 5.550E+2 5.550E+2
3.050E+2 1.116E+0 1.127E+0 5.550E+2 5.550E+2
3.100E+2 1.096E+0 1.099E+0 5.550E+2 5.550E+2
3.150E+2 1.078E+0 1.062E+0 5.550E+2 5.550E+2
3.200E+2 1.023E+0 1.031E+0 5.550E+2 5.550E+2
3.250E+2 1.009E+0 1.014E+0 5.550E+2 5.550E+2
3.300E+2 1.008E+0 1.006E+0 5.550E+2 5.550E+2
3.350E+2 1.009E+0 1.003E+0 5.550E+2 5.550E+2
3.400E+2 1.012E+0 1.001E+0 5.550E+2 5.550E+2
