X Y Yfit
2.900E+2 1.151E+0 1.149E+0 5.550E+2 5.550E+2
2.950E+2 1.155E+0 1.151E+0 5.550E+2 5.550E+2
3.000E+2 1.158E+0 1.152E+0 5.550E+2 5.550E+2
3.050E+2 1.143E+0 1.148E+0 5.550E+2 5.550E+2
3.100E+2 1.124E+0 1.134E+0 5.550E+2 5.550E+2
3.150E+2 1.103E+0 1.105E+0 5.550E+2 5.550E+2
3.200E+2 1.085E+0 1.067E+0 5.550E+2 5.550E+2
3.250E+2 1.018E+0 1.035E+0 5.550E+2 5.550E+2
3.300E+2 1.017E+0 1.016E+0 5.550E+2 5.550E+2
3.350E+2 1.016E+0 1.007E+0 5.550E+2 5.550E+2
3.400E+2 1.018E+0 1.003E+0 5.550E+2 5.550E+2
