X Y Xfit Yfit
1.0026000E+1 7.6622600E+1 1.0026000E+1 7.4583275E+1
1.0533600E+1 8.4529200E+1 1.0725886E+1 8.2716479E+1
1.1519500E+1 9.3255500E+1 1.1519500E+1 9.1685024E+1
1.2348700E+1 1.0305500E+2 1.2406343E+1 1.0156968E+2
1.3413000E+1 1.1371800E+2 1.3381724E+1 1.1246166E+2
1.4498800E+1 1.2548300E+2 1.4436414E+1 1.2446522E+2
1.5650300E+1 1.3853000E+2 1.5556827E+1 1.3770059E+2
1.6811400E+1 1.5291800E+2 1.6725798E+1 1.5230693E+2
1.7976900E+1 1.6889400E+2 1.7923911E+1 1.6844524E+2
1.9131200E+1 1.8663700E+2 1.9131200E+1 1.8630080E+2
2.0280900E+1 2.0632400E+2 2.0328932E+1 2.0608520E+2
2.1392900E+1 2.2821300E+2 2.1501193E+1 2.2803803E+2
2.2456000E+1 2.5257700E+2 2.2636033E+1 2.5242828E+2
2.3493600E+1 2.7965900E+2 2.3726070E+1 2.7955589E+2
2.4524500E+1 3.0979700E+2 2.4768565E+1 3.0975372E+2
2.5470100E+1 3.4339000E+2 2.5765083E+1 3.4339000E+2
2.6463200E+1 3.8092900E+2 2.6720913E+1 3.8087158E+2
2.7324400E+1 4.2263200E+2 2.7644388E+1 4.2264800E+2
2.8245500E+1 4.6922100E+2 2.8546258E+1 4.6921626E+2
2.9193100E+1 5.2106200E+2 2.9439175E+1 5.2112666E+2
3.0076800E+1 5.7882800E+2 3.0337356E+1 5.7898889E+2
3.1174300E+1 6.4342400E+2 3.1256423E+1 6.4347973E+2
3.2246400E+1 7.1529900E+2 3.2213420E+1 7.1535054E+2
3.3227000E+1 7.9543300E+2 3.3227000E+1 7.9543667E+2
3.4346600E+1 8.8460300E+2 3.4317770E+1 8.8466704E+2
3.5615100E+1 9.8385900E+2 3.5508780E+1 9.8407517E+2
3.7084500E+1 1.0946800E+3 3.6826174E+1 1.0948112E+3
3.8634100E+1 1.2177800E+3 3.8300006E+1 1.2181554E+3
4.0090000E+1 1.3548600E+3 3.9965238E+1 1.3555331E+3
4.2280500E+1 1.5078300E+3 4.1862970E+1 1.5085309E+3
4.3932700E+1 1.6779500E+3 4.4041930E+1 1.6789153E+3
4.6169700E+1 1.8664700E+3 4.6560297E+1 1.8686532E+3
5.0391100E+1 2.0770700E+3 4.9487919E+1 2.0799342E+3
5.4004000E+1 2.3125700E+3 5.2909039E+1 2.3151963E+3
5.8201700E+1 2.5749500E+3 5.6925628E+1 2.5771534E+3
6.1919100E+1 2.8672300E+3 6.1661482E+1 2.8688271E+3
6.7332000E+1 3.1892800E+3 6.7267263E+1 3.1935810E+3
7.4457900E+1 3.5505900E+3 7.3926700E+1 3.5551592E+3
8.4865500E+1 3.9533200E+3 8.1864236E+1 3.9577292E+3
9.0928800E+1 4.3982000E+3 9.1354477E+1 4.4059305E+3
1.0230900E+2 4.8970400E+3 1.0273381E+2 4.9049259E+3
1.1682600E+2 5.4540300E+3 1.1641476E+2 5.4604609E+3
1.3562600E+2 6.0721900E+3 1.3290382E+2 6.0789299E+3
1.5274100E+2 6.7663100E+3 1.5282323E+2 6.7674460E+3
1.7292800E+2 7.5323400E+3 1.7693823E+2 7.5339243E+3
2.0434100E+2 8.3766100E+3 2.0619039E+2 8.3871669E+3
2.2653900E+2 9.3280500E+3 2.4173905E+2 9.3369632E+3
2.8296000E+2 1.0396700E+4 2.8501237E+2 1.0394196E+4
2.8961300E+2 1.1584500E+4 3.3777055E+2 1.1570961E+4
4.0663400E+2 1.2852100E+4 4.0218349E+2 1.2880692E+4
4.6518800E+2 1.4373200E+4 4.8092768E+2 1.4338314E+4
5.7357600E+2 1.5964600E+4 5.7730442E+2 1.5960383E+4
6.5181300E+2 1.7761600E+4 6.9538651E+2 1.7765260E+4
7.4994000E+2 1.9788900E+4 8.4019831E+2 1.9773275E+4
1.0179400E+3 2.2073600E+4 1.0179399E+3 2.2006948E+4
1.3536900E+3 2.4483200E+4 1.2362585E+3 2.4491148E+4
1.3847500E+3 2.7549800E+4 1.5045822E+3 2.7253283E+4
1.7309000E+3 3.0518800E+4 1.8345374E+3 3.0323564E+4
2.3241300E+3 3.3923200E+4 2.2404410E+3 3.3735086E+4
2.5773500E+3 3.7684800E+4 2.7399202E+3 3.7524078E+4
3.1836500E+3 4.2203600E+4 3.3546467E+3 4.1729947E+4
4.1915700E+3 4.6711600E+4 4.1112346E+3 4.6395359E+4
4.9378000E+3 5.1530900E+4 5.0423019E+3 5.1566113E+4
6.4994800E+3 5.8038900E+4 6.1877442E+3 5.7290933E+4
7.6779700E+3 6.4381300E+4 7.5962089E+3 6.3620939E+4
1.0611200E+4 7.0375200E+4 9.3268654E+3 7.0609064E+4
1.3093100E+4 7.9289600E+4 1.1451238E+4 7.8308347E+4
1.6764600E+4 8.6761300E+4 1.4055461E+4 8.6770608E+4
1.7727200E+4 9.8343600E+4 1.7242514E+4 9.6043690E+4
2.3600100E+4 1.0293400E+5 2.1134249E+4 1.0616738E+5
3.0757700E+4 1.1763000E+5 2.5873640E+4 1.1716951E+5
3.3850700E+4 1.2978900E+5 3.1625864E+4 1.2905912E+5
3.5988000E+4 1.4624300E+5 3.8578184E+4 1.4181845E+5
4.9710700E+4 1.5880800E+5 4.6938941E+4 1.5539516E+5
