B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.833672900E-02
1.500000000E+01 295 8.421401000E-03
1.500000000E+01 300 -1.779339200E-02
1.500000000E+01 305 -3.690835600E-02
1.500000000E+01 310 -5.945875100E-02
1.500000000E+01 315 -5.996297200E-02
1.500000000E+01 320 -8.319211200E-02
1.500000000E+01 325 -4.450551900E-02
1.500000000E+01 330 -2.954481000E-03
1.500000000E+01 335 1.175220000E-04
1.500000000E+01 340 4.406167000E-03
1.524993176E+01 290 2.332829600E-02
1.524993176E+01 295 1.347182900E-02
1.524993176E+01 300 1.119061100E-02
1.524993176E+01 305 -9.895200000E-05
1.524993176E+01 310 -1.288028900E-02
1.524993176E+01 315 -3.720534600E-02
1.524993176E+01 320 -5.549672000E-02
1.524993176E+01 325 -7.377360200E-02
1.524993176E+01 330 -7.830742100E-02
1.524993176E+01 335 -6.051662300E-02
1.524993176E+01 340 -2.349740000E-03
1.549996187E+01 290 2.653930700E-02
1.549996187E+01 295 2.138783100E-02
1.549996187E+01 300 1.745639200E-02
1.549996187E+01 305 2.324603200E-02
1.549996187E+01 310 2.175142200E-02
1.549996187E+01 315 3.290306000E-03
1.549996187E+01 320 -2.097735200E-02
1.549996187E+01 325 -3.452534500E-02
1.549996187E+01 330 -4.441128200E-02
1.549996187E+01 335 -7.583555500E-02
1.549996187E+01 340 -9.414148600E-02
1.574996808E+01 290 2.619271900E-02
1.574996808E+01 295 2.694323900E-02
1.574996808E+01 300 2.517328600E-02
1.574996808E+01 305 2.792042800E-02
1.574996808E+01 310 2.689008300E-02
1.574996808E+01 315 2.123730100E-02
1.574996808E+01 320 1.728652500E-02
1.574996808E+01 325 -3.150988000E-03
1.574996808E+01 330 -2.163619200E-02
1.574996808E+01 335 -3.731667300E-02
1.574996808E+01 340 -4.028807600E-02
1.600000000E+01 290 2.711099300E-02
1.600000000E+01 295 3.326280200E-02
1.600000000E+01 300 3.227227300E-02
1.600000000E+01 305 3.056795000E-02
1.600000000E+01 310 2.896898700E-02
1.600000000E+01 315 2.571237800E-02
1.600000000E+01 320 2.319118600E-02
1.600000000E+01 325 2.228729100E-02
1.600000000E+01 330 1.628839000E-02
1.600000000E+01 335 -4.818454000E-03
1.600000000E+01 340 -1.527580300E-02
1.624993176E+01 290 3.146302700E-02
1.624993176E+01 295 4.099786300E-02
1.624993176E+01 300 4.406398100E-02
1.624993176E+01 305 3.595925600E-02
1.624993176E+01 310 3.627383600E-02
1.624993176E+01 315 3.355929700E-02
1.624993176E+01 320 3.082931100E-02
1.624993176E+01 325 3.242346900E-02
1.624993176E+01 330 3.390932300E-02
1.624993176E+01 335 3.358316200E-02
1.624993176E+01 340 2.241505700E-02
1.649996187E+01 290 5.097904300E-02
1.649996187E+01 295 4.777583900E-02
1.649996187E+01 300 4.990617800E-02
1.649996187E+01 305 4.704384600E-02
1.649996187E+01 310 4.445957100E-02
1.649996187E+01 315 4.130250300E-02
1.649996187E+01 320 3.949360600E-02
1.649996187E+01 325 4.297729800E-02
1.649996187E+01 330 4.591524500E-02
1.649996187E+01 335 4.749192000E-02
1.649996187E+01 340 4.819015700E-02
1.674996808E+01 290 5.259628200E-02
1.674996808E+01 295 5.073972200E-02
1.674996808E+01 300 5.131686900E-02
1.674996808E+01 305 5.393569400E-02
1.674996808E+01 310 4.709719200E-02
1.674996808E+01 315 4.590282600E-02
1.674996808E+01 320 5.180365000E-02
1.674996808E+01 325 5.248704000E-02
1.674996808E+01 330 5.660169800E-02
1.674996808E+01 335 5.962158100E-02
1.674996808E+01 340 6.201641300E-02
1.700000000E+01 290 5.413606200E-02
1.700000000E+01 295 5.714443300E-02
1.700000000E+01 300 4.925950700E-02
1.700000000E+01 305 5.495026400E-02
1.700000000E+01 310 5.684399100E-02
1.700000000E+01 315 5.075035200E-02
1.700000000E+01 320 5.598877900E-02
1.700000000E+01 325 5.691737500E-02
1.700000000E+01 330 6.167264900E-02
1.700000000E+01 335 6.570656100E-02
1.700000000E+01 340 6.508792300E-02
