X Y Yfit
1.000E-2 1.947E-11 1.959E-11 5.550E+2 5.550E+2
2.000E-2 4.659E-11 4.684E-11 5.550E+2 5.550E+2
3.000E-2 8.441E-11 8.475E-11 5.550E+2 5.550E+2
4.000E-2 1.371E-10 1.375E-10 5.550E+2 5.550E+2
5.000E-2 2.107E-10 2.110E-10 5.550E+2 5.550E+2
6.000E-2 3.134E-10 3.134E-10 5.550E+2 5.550E+2
7.000E-2 4.566E-10 4.560E-10 5.550E+2 5.550E+2
8.000E-2 6.564E-10 6.550E-10 5.550E+2 5.550E+2
9.000E-2 9.353E-10 9.325E-10 5.550E+2 5.550E+2
1.000E-1 1.324E-9 1.320E-9 5.550E+2 5.550E+2
1.100E-1 1.867E-9 1.861E-9 5.550E+2 5.550E+2
1.200E-1 2.625E-9 2.616E-9 5.550E+2 5.550E+2
1.300E-1 3.683E-9 3.671E-9 5.550E+2 5.550E+2
1.400E-1 5.160E-9 5.145E-9 5.550E+2 5.550E+2
1.500E-1 7.223E-9 7.206E-9 5.550E+2 5.550E+2
1.600E-1 1.010E-8 1.009E-8 5.550E+2 5.550E+2
1.700E-1 1.413E-8 1.412E-8 5.550E+2 5.550E+2
1.800E-1 1.976E-8 1.976E-8 5.550E+2 5.550E+2
1.900E-1 2.763E-8 2.765E-8 5.550E+2 5.550E+2
2.000E-1 3.864E-8 3.870E-8 5.550E+2 5.550E+2
2.100E-1 5.405E-8 5.417E-8 5.550E+2 5.550E+2
2.200E-1 7.563E-8 7.584E-8 5.550E+2 5.550E+2
2.300E-1 1.059E-7 1.062E-7 5.550E+2 5.550E+2
2.400E-1 1.482E-7 1.487E-7 5.550E+2 5.550E+2
2.500E-1 2.076E-7 2.083E-7 5.550E+2 5.550E+2
2.600E-1 2.908E-7 2.918E-7 5.550E+2 5.550E+2
2.700E-1 4.076E-7 4.089E-7 5.550E+2 5.550E+2
2.800E-1 5.715E-7 5.731E-7 5.550E+2 5.550E+2
2.900E-1 8.014E-7 8.033E-7 5.550E+2 5.550E+2
3.000E-1 1.124E-6 1.126E-6 5.550E+2 5.550E+2
3.100E-1 1.577E-6 1.579E-6 5.550E+2 5.550E+2
3.200E-1 2.213E-6 2.215E-6 5.550E+2 5.550E+2
3.300E-1 3.106E-6 3.106E-6 5.550E+2 5.550E+2
3.400E-1 4.360E-6 4.357E-6 5.550E+2 5.550E+2
3.500E-1 6.120E-6 6.114E-6 5.550E+2 5.550E+2
3.600E-1 8.591E-6 8.578E-6 5.550E+2 5.550E+2
3.700E-1 1.206E-5 1.204E-5 5.550E+2 5.550E+2
3.800E-1 1.692E-5 1.690E-5 5.550E+2 5.550E+2
3.900E-1 2.374E-5 2.372E-5 5.550E+2 5.550E+2
