4.009E-2 -8.967E+8
4.990E-2 -8.791E+8
5.981E-2 -8.585E+8
7.022E-2 -8.352E+8
7.988E-2 -8.101E+8
8.957E-2 -7.832E+8
9.980E-2 -7.542E+8
1.096E-1 -7.237E+8
1.201E-1 -6.921E+8
1.297E-1 -6.605E+8
1.397E-1 -6.285E+8
1.497E-1 -5.959E+8
1.600E-1 -5.632E+8
1.702E-1 -5.313E+8
1.798E-1 -5.007E+8
1.896E-1 -4.703E+8
2.005E-1 -4.399E+8
2.104E-1 -4.114E+8
2.197E-1 -3.848E+8
2.300E-1 -3.588E+8
2.397E-1 -3.340E+8
2.497E-1 -3.101E+8
2.599E-1 -2.870E+8
2.703E-1 -2.651E+8
2.801E-1 -2.447E+8
2.904E-1 -2.255E+8
3.002E-1 -2.076E+8
3.103E-1 -1.907E+8
3.204E-1 -1.749E+8
3.303E-1 -1.604E+8
3.404E-1 -1.469E+8
3.504E-1 -1.346E+8
3.603E-1 -1.236E+8
3.701E-1 -1.140E+8
3.798E-1 -1.058E+8
3.905E-1 -9.910E+7
4.002E-1 -9.454E+7
4.096E-1 -9.251E+7
4.201E-1 -9.347E+7
4.303E-1 -9.816E+7
4.400E-1 -1.075E+8
4.498E-1 -1.232E+8
4.601E-1 -1.472E+8
4.702E-1 -1.815E+8
4.802E-1 -2.288E+8
4.901E-1 -2.926E+8
4.999E-1 -3.777E+8
