X Y Yfit
1.000E-2 1.469E-14 1.469E-14 5.550E+2 5.550E+2
2.000E-2 3.550E-14 3.551E-14 5.550E+2 5.550E+2
3.000E-2 6.501E-14 6.503E-14 5.550E+2 5.550E+2
4.000E-2 1.069E-13 1.069E-13 5.550E+2 5.550E+2
5.000E-2 1.662E-13 1.662E-13 5.550E+2 5.550E+2
6.000E-2 2.504E-13 2.503E-13 5.550E+2 5.550E+2
7.000E-2 3.697E-13 3.696E-13 5.550E+2 5.550E+2
8.000E-2 5.390E-13 5.388E-13 5.550E+2 5.550E+2
9.000E-2 7.792E-13 7.788E-13 5.550E+2 5.550E+2
1.000E-1 1.120E-12 1.119E-12 5.550E+2 5.550E+2
1.100E-1 1.603E-12 1.602E-12 5.550E+2 5.550E+2
1.200E-1 2.289E-12 2.287E-12 5.550E+2 5.550E+2
1.300E-1 3.261E-12 3.259E-12 5.550E+2 5.550E+2
1.400E-1 4.641E-12 4.639E-12 5.550E+2 5.550E+2
1.500E-1 6.599E-12 6.597E-12 5.550E+2 5.550E+2
1.600E-1 9.377E-12 9.375E-12 5.550E+2 5.550E+2
1.700E-1 1.332E-11 1.332E-11 5.550E+2 5.550E+2
1.800E-1 1.891E-11 1.891E-11 5.550E+2 5.550E+2
1.900E-1 2.685E-11 2.686E-11 5.550E+2 5.550E+2
2.000E-1 3.812E-11 3.813E-11 5.550E+2 5.550E+2
2.100E-1 5.412E-11 5.414E-11 5.550E+2 5.550E+2
2.200E-1 7.683E-11 7.686E-11 5.550E+2 5.550E+2
2.300E-1 1.091E-10 1.091E-10 5.550E+2 5.550E+2
2.400E-1 1.549E-10 1.549E-10 5.550E+2 5.550E+2
2.500E-1 2.199E-10 2.199E-10 5.550E+2 5.550E+2
2.600E-1 3.121E-10 3.123E-10 5.550E+2 5.550E+2
2.700E-1 4.432E-10 4.434E-10 5.550E+2 5.550E+2
2.800E-1 6.293E-10 6.296E-10 5.550E+2 5.550E+2
2.900E-1 8.937E-10 8.939E-10 5.550E+2 5.550E+2
3.000E-1 1.269E-9 1.269E-9 5.550E+2 5.550E+2
3.100E-1 1.802E-9 1.802E-9 5.550E+2 5.550E+2
3.200E-1 2.559E-9 2.560E-9 5.550E+2 5.550E+2
3.300E-1 3.635E-9 3.635E-9 5.550E+2 5.550E+2
3.400E-1 5.162E-9 5.162E-9 5.550E+2 5.550E+2
3.500E-1 7.332E-9 7.331E-9 5.550E+2 5.550E+2
3.600E-1 1.041E-8 1.041E-8 5.550E+2 5.550E+2
3.700E-1 1.479E-8 1.479E-8 5.550E+2 5.550E+2
3.800E-1 2.101E-8 2.100E-8 5.550E+2 5.550E+2
3.900E-1 2.984E-8 2.983E-8 5.550E+2 5.550E+2
