X Y Yfit
1.095E-1 -1.831E-4 -1.830E-4 5.550E+2 5.550E+2
1.189E-1 -1.818E-4 -1.818E-4 5.550E+2 5.550E+2
1.291E-1 -1.802E-4 -1.802E-4 5.550E+2 5.550E+2
1.389E-1 -1.784E-4 -1.785E-4 5.550E+2 5.550E+2
1.496E-1 -1.761E-4 -1.764E-4 5.550E+2 5.550E+2
1.597E-1 -1.737E-4 -1.741E-4 5.550E+2 5.550E+2
1.690E-1 -1.713E-4 -1.717E-4 5.550E+2 5.550E+2
1.791E-1 -1.683E-4 -1.688E-4 5.550E+2 5.550E+2
1.888E-1 -1.650E-4 -1.655E-4 5.550E+2 5.550E+2
1.997E-1 -1.609E-4 -1.614E-4 5.550E+2 5.550E+2
2.091E-1 -1.570E-4 -1.573E-4 5.550E+2 5.550E+2
2.187E-1 -1.524E-4 -1.526E-4 5.550E+2 5.550E+2
2.295E-1 -1.466E-4 -1.466E-4 5.550E+2 5.550E+2
2.389E-1 -1.410E-4 -1.406E-4 5.550E+2 5.550E+2
2.492E-1 -1.339E-4 -1.331E-4 5.550E+2 5.550E+2
2.589E-1 -1.264E-4 -1.250E-4 5.550E+2 5.550E+2
2.693E-1 -1.169E-4 -1.152E-4 5.550E+2 5.550E+2
2.800E-1 -1.059E-4 -1.034E-4 5.550E+2 5.550E+2
2.912E-1 -9.181E-5 -8.911E-5 5.550E+2 5.550E+2
2.986E-1 -8.116E-5 -7.835E-5 5.550E+2 5.550E+2
3.092E-1 -6.418E-5 -6.079E-5 5.550E+2 5.550E+2
3.194E-1 -4.454E-5 -4.106E-5 5.550E+2 5.550E+2
3.295E-1 -2.173E-5 -1.822E-5 5.550E+2 5.550E+2
3.386E-1 3.436E-6 5.820E-6 5.550E+2 5.550E+2
3.486E-1 3.690E-5 3.690E-5 5.550E+2 5.550E+2
3.593E-1 7.827E-5 7.700E-5 5.550E+2 5.550E+2
3.712E-1 1.387E-4 1.326E-4 5.550E+2 5.550E+2
3.810E-1 1.987E-4 1.900E-4 5.550E+2 5.550E+2
3.915E-1 2.794E-4 2.674E-4 5.550E+2 5.550E+2
4.012E-1 3.736E-4 3.587E-4 5.550E+2 5.550E+2
4.103E-1 4.859E-4 4.681E-4 5.550E+2 5.550E+2
4.199E-1 6.358E-4 6.173E-4 5.550E+2 5.550E+2
4.299E-1 8.417E-4 8.235E-4 5.550E+2 5.550E+2
4.394E-1 1.097E-3 1.086E-3 5.550E+2 5.550E+2
4.512E-1 1.540E-3 1.540E-3 5.550E+2 5.550E+2
4.610E-1 2.047E-3 2.069E-3 5.550E+2 5.550E+2
4.715E-1 2.795E-3 2.847E-3 5.550E+2 5.550E+2
4.807E-1 3.684E-3 3.770E-3 5.550E+2 5.550E+2
4.901E-1 4.892E-3 5.010E-3 5.550E+2 5.550E+2
4.989E-1 6.392E-3 6.506E-3 5.550E+2 5.550E+2
5.095E-1 8.819E-3 8.819E-3 5.550E+2 5.550E+2
5.186E-1 1.159E-2 1.131E-2 5.550E+2 5.550E+2
