-9.0043070E-2 -1.8872540E-4
-5.9993740E-2 -1.8719460E-4
-3.0012130E-2 -1.8583760E-4
-7.6591970E-5 -1.8467780E-4
1.0338250E-2 -1.8440520E-4
1.9864950E-2 -1.8310640E-4
3.0019280E-2 -1.8286860E-4
4.0005680E-2 -1.8245690E-4
5.0026420E-2 -1.8194070E-4
5.9875970E-2 -1.8125660E-4
7.0021630E-2 -1.8082750E-4
8.0019470E-2 -1.8011420E-4
8.9948650E-2 -1.7935460E-4
1.0001470E-1 -1.7871090E-4
1.0998960E-1 -1.7767280E-4
1.1993030E-1 -1.7651310E-4
1.2997340E-1 -1.7531270E-4
1.3995980E-1 -1.7357310E-4
1.5001440E-1 -1.7179290E-4
1.5997790E-1 -1.6943850E-4
1.6995290E-1 -1.6654490E-4
1.8000750E-1 -1.6234080E-4
1.8997100E-1 -1.5699430E-4
1.9993450E-1 -1.4879480E-4
2.0989800E-1 -1.3925000E-4
2.1995500E-1 -1.2738560E-4
2.2989560E-1 -1.0843510E-4
2.4003030E-1 -8.3926310E-5
2.4986840E-1 -5.1405800E-5
2.6000310E-1 -3.4665540E-6
2.6990990E-1 5.5633700E-5
2.7986190E-1 1.4241230E-4
2.8995080E-1 2.5671440E-4
3.0000540E-1 3.9141720E-4
3.0992360E-1 6.0194080E-4
3.1992100E-1 8.6053160E-4
3.2991890E-1 1.2122950E-3
3.3993960E-1 1.6102810E-3
3.5006280E-1 2.1593370E-3
3.5994630E-1 2.8034280E-3
3.6997840E-1 3.6379940E-3
3.7989620E-1 4.4790490E-3
3.8995120E-1 5.4938900E-3
3.9990330E-1 6.4971430E-3
4.0999220E-1 7.8147050E-3
4.1994430E-1 9.1352800E-3
4.2990780E-1 1.0625850E-2
4.3997380E-1 1.2130920E-2
4.4988060E-1 1.3909400E-2
4.5994660E-1 1.5490350E-2
4.6988770E-1 1.7283320E-2
4.8009060E-1 1.8868910E-2
4.8988290E-1 2.0912720E-2
4.9999480E-1 2.2757250E-2
5.0989010E-1 2.4958640E-2
5.2004720E-1 2.6859370E-2
5.2998780E-1 2.8952420E-2
5.4008820E-1 3.0809700E-2
