1.679E-3 -1.538E-5
1.029E-2 -1.309E-5
1.865E-2 -1.069E-5
3.159E-2 -5.832E-6
3.829E-2 -3.623E-6
4.810E-2 1.123E-6
5.877E-2 5.352E-6
6.925E-2 1.074E-5
7.942E-2 1.661E-5
9.088E-2 2.403E-5
1.012E-1 3.282E-5
1.116E-1 4.030E-5
1.209E-1 4.903E-5
1.294E-1 5.808E-5
1.406E-1 7.161E-5
1.497E-1 8.375E-5
1.596E-1 9.847E-5
1.699E-1 1.192E-4
1.783E-1 1.336E-4
1.894E-1 1.618E-4
2.006E-1 1.869E-4
2.083E-1 2.097E-4
2.208E-1 2.528E-4
2.284E-1 2.811E-4
2.413E-1 3.471E-4
2.507E-1 3.898E-4
2.594E-1 4.395E-4
2.698E-1 5.076E-4
2.816E-1 6.009E-4
2.897E-1 6.722E-4
3.004E-1 7.801E-4
3.103E-1 9.059E-4
3.200E-1 1.042E-3
3.281E-1 1.190E-3
3.410E-1 1.451E-3
3.483E-1 1.581E-3
3.583E-1 1.897E-3
3.702E-1 2.254E-3
3.792E-1 2.689E-3
3.900E-1 3.146E-3
4.005E-1 3.798E-3
4.111E-1 4.682E-3
4.192E-1 5.491E-3
4.306E-1 7.093E-3
4.397E-1 8.252E-3
4.492E-1 1.027E-2
4.601E-1 1.250E-2
4.694E-1 1.537E-2
4.795E-1 1.818E-2
4.919E-1 2.308E-2
