42	1.15039602E-4
162	1.152916376E-4
250	1.160547195E-4
344	1.166331936E-4
436	1.172102878E-4
522	1.181977721E-4
614	1.185667628E-4
704	1.195651472E-4
796	1.197825604E-4
886	1.204173873E-4
976	1.209938506E-4
1058	1.216546667E-4
1150	1.221060968E-4
1236	1.229544402E-4
1324	1.233332043E-4
1420	1.24079861E-4
1506	1.245448495E-4
1594	1.251168851E-4
1816	1.249553135E-4
1948	1.258363999E-4
2028	1.264273924E-4
2118	1.267939354E-4
2208	1.274666952E-4
2304	1.279819745E-4
2386	1.291929886E-4
2482	1.290151647E-4
2572	1.297449257E-4
2656	1.299055132E-4
2752	1.306973101E-4
2838	1.308529433E-4
2930	1.317055132E-4
3016	1.318213784E-4
3108	1.325605795E-4
3194	1.32827094E-4
3288	1.335302929E-4
3376	1.336666952E-4
3470	1.338962143E-4
3558	1.345469932E-4
3648	1.347353316E-4
3740	1.354593514E-4
3826	1.356150297E-4
3918	1.360393873E-4
4006	1.36168147E-4
4098	1.368432241E-4
4190	1.368196854E-4
4276	1.375608076E-4
4370	1.374885408E-4
4454	1.378627008E-4
4548	1.38133486E-4
4636	1.3827061E-4
4730	1.387925127E-4
4816	1.388647792E-4
4906	1.39333486E-4
5002	1.391280123E-4
5086	1.396327433E-4
5190	1.396394301E-4
5266	1.403152628E-4
5358	1.402279105E-4
5450	1.405723149E-4
5628	1.408152628E-4
5724	1.410901662E-4
5808	1.410332717E-4
5898	1.412651373E-4
5990	1.412394978E-4
6078	1.416261724E-4
6170	1.41566572E-4
6260	1.420847717E-4
6352	1.420828365E-4
6434	1.426528651E-4
6528	1.421754052E-4
6614	1.428272913E-4
6714	1.427083227E-4
6802	1.428074225E-4
6890	1.430689065E-4
6984	1.43151877E-4
7076	1.432680413E-4
7156	1.430718783E-4
7246	1.434666952E-4
7338	1.432158487E-4
7436	1.43655185E-4
7520	1.436038878E-4
7610	1.439826336E-4
7700	1.437357071E-4
7786	1.441721301E-4
7882	1.43933486E-4
7968	1.443789105E-4
8058	1.44133309E-4
8150	1.447754137E-4
8234	1.445978397E-4
8326	1.445098875E-4
8416	1.446273117E-4
8510	1.447422468E-4
8598	1.447454354E-4
8690	1.447810522E-4
8778	1.449277529E-4
8866	1.447600496E-4
8964	1.451681419E-4
9048	1.449054419E-4
9136	1.453296953E-4
9226	1.451158487E-4
9318	1.454099551E-4
9408	1.452869605E-4
9502	1.455256658E-4
9588	1.454414492E-4
9682	1.454105062E-4
9774	1.455469856E-4
9858	1.452628584E-4
9946	1.456021947E-4
10034	1.454263978E-4
10126	1.457720807E-4
10218	1.454525062E-4
10306	1.457452579E-4
10404	1.453454354E-4
10492	1.459810064E-4
10576	1.45630242E-4
10666	1.459921355E-4
10756	1.457288577E-4
10848	1.460721573E-4
10936	1.459158487E-4
11032	1.457607823E-4
11122	1.458448884E-4
11206	1.457038878E-4
11296	1.458966651E-4
11390	1.456923776E-4
11476	1.460329569E-4
11564	1.456203389E-4
11660	1.461454354E-4
11748	1.457588972E-4
11836	1.460726041E-4
11930	1.458668303E-4
12022	1.46149129E-4
12106	1.459546667E-4
12206	1.462157507E-4
12292	1.458415986E-4
