-8.420E-4 -1.938E-4
9.075E-3 -1.905E-4
1.975E-2 -1.873E-4
2.953E-2 -1.842E-4
3.908E-2 -1.809E-4
4.957E-2 -1.769E-4
5.927E-2 -1.729E-4
6.952E-2 -1.681E-4
7.909E-2 -1.632E-4
8.961E-2 -1.571E-4
9.915E-2 -1.510E-4
1.097E-1 -1.433E-4
1.196E-1 -1.351E-4
1.297E-1 -1.255E-4
1.398E-1 -1.151E-4
1.497E-1 -1.035E-4
1.609E-1 -8.754E-5
1.693E-1 -7.413E-5
1.796E-1 -5.711E-5
1.894E-1 -3.681E-5
1.994E-1 -1.331E-5
2.098E-1 1.456E-5
2.201E-1 4.466E-5
2.298E-1 7.998E-5
2.395E-1 1.192E-4
2.496E-1 1.634E-4
2.610E-1 2.235E-4
2.708E-1 2.809E-4
2.803E-1 3.497E-4
2.907E-1 4.316E-4
3.007E-1 5.234E-4
3.102E-1 6.239E-4
3.205E-1 7.463E-4
3.302E-1 8.776E-4
3.399E-1 1.037E-3
3.506E-1 1.250E-3
3.600E-1 1.473E-3
3.707E-1 1.764E-3
3.810E-1 2.095E-3
3.905E-1 2.505E-3
4.003E-1 2.979E-3
4.105E-1 3.622E-3
4.209E-1 4.376E-3
4.307E-1 5.336E-3
4.407E-1 6.448E-3
4.501E-1 7.758E-3
4.597E-1 9.264E-3
4.693E-1 1.125E-2
4.802E-1 1.372E-2
4.904E-1 1.638E-2
4.997E-1 1.926E-2
5.107E-1 2.289E-2
