1.000000E+10 -7.347358400E-02
1.468000E+10 -7.417807800E-02
2.154000E+10 -7.529726200E-02
3.162000E+10 -7.528270800E-02
4.642000E+10 -7.503109100E-02
6.813000E+10 -7.598655100E-02
1.000000E+11 -7.632331800E-02
1.468000E+11 -8.003734500E-02
2.154000E+11 -7.758728400E-02
3.162000E+11 -7.776293400E-02
4.642000E+11 -8.547969800E-02
6.813000E+11 -8.204041400E-02
1.000000E+12 -8.038869000E-02
1.468000E+12 -6.356357600E-02
2.154000E+12 -5.224273500E-02
3.162000E+12 -4.352238700E-02
4.642000E+12 -3.393127400E-02
6.813000E+12 -2.823094700E-02
1.000000E+13 -2.304429700E-02
