X Y Yfit
2.017E-1 1.252E-7 1.285E-7 5.550E+2 5.550E+2
2.085E-1 1.443E-7 1.454E-7 5.550E+2 5.550E+2
2.207E-1 1.851E-7 1.830E-7 5.550E+2 5.550E+2
2.306E-1 2.265E-7 2.220E-7 5.550E+2 5.550E+2
2.418E-1 2.813E-7 2.780E-7 5.550E+2 5.550E+2
2.500E-1 3.336E-7 3.290E-7 5.550E+2 5.550E+2
2.588E-1 3.986E-7 3.955E-7 5.550E+2 5.550E+2
2.690E-1 4.954E-7 4.915E-7 5.550E+2 5.550E+2
2.796E-1 6.217E-7 6.183E-7 5.550E+2 5.550E+2
2.885E-1 7.509E-7 7.515E-7 5.550E+2 5.550E+2
2.994E-1 9.538E-7 9.566E-7 5.550E+2 5.550E+2
3.207E-1 1.478E-6 1.541E-6 5.550E+2 5.550E+2
3.399E-1 2.329E-6 2.376E-6 5.550E+2 5.550E+2
3.592E-1 3.655E-6 3.670E-6 5.550E+2 5.550E+2
3.802E-1 5.890E-6 5.858E-6 5.550E+2 5.550E+2
3.980E-1 8.755E-6 8.640E-6 5.550E+2 5.550E+2
4.209E-1 1.405E-5 1.400E-5 5.550E+2 5.550E+2
4.397E-1 2.057E-5 2.040E-5 5.550E+2 5.550E+2
4.615E-1 3.091E-5 3.065E-5 5.550E+2 5.550E+2
4.781E-1 4.097E-5 4.079E-5 5.550E+2 5.550E+2
4.987E-1 5.628E-5 5.636E-5 5.550E+2 5.550E+2
5.220E-1 7.755E-5 7.795E-5 5.550E+2 5.550E+2
5.408E-1 9.775E-5 9.825E-5 5.550E+2 5.550E+2
