-0.0912 -1.0097E-0005
-0.0410 -4.9238E-0006
0.0089  1.4474E-0006
-0.0003  1.2435E-0007
0.0087  1.3921E-0006
0.0189  2.9377E-0006
0.0289  4.5717E-0006
0.0389  6.3620E-0006
0.0490  8.3205E-0006
0.0600  1.0477E-0005
0.0691  1.2851E-0005
0.0790  1.5492E-0005
0.0891  1.8459E-0005
0.0993  2.1891E-0005
0.1091  2.5591E-0005
0.1192  2.9893E-0005
0.1294  3.4789E-0005
0.1394  4.0269E-0005
0.1493  4.6599E-0005
0.1594  5.3721E-0005
0.1693  6.1809E-0005
0.1794  7.1256E-0005
0.1893  8.2010E-0005
0.1994  9.4472E-0005
0.2093  1.0864E-0004
0.2194  1.2492E-0004
0.2294  1.4382E-0004
0.2395  1.6583E-0004
0.2502  1.9286E-0004
0.2598  2.1739E-0004
0.2690  2.4975E-0004
0.2793  2.8784E-0004
0.2891  3.2915E-0004
0.2990  3.7688E-0004
0.3091  4.3146E-0004
0.3190  4.9377E-0004
0.3290  5.6613E-0004
0.3390  6.4955E-0004
0.3489  7.4704E-0004
0.3589  8.7166E-0004
0.3688  9.8824E-0004
0.3788  1.1450E-0003
0.3887  1.3269E-0003
0.3985  1.5420E-0003
0.4086  1.8124E-0003
0.4185  2.1219E-0003
0.4281  2.4978E-0003
0.4382  2.9390E-0003
0.4476  3.4737E-0003
0.4571  4.0955E-0003
0.4666  4.8219E-0003
0.4761  5.6478E-0003
0.4853  6.5831E-0003
0.4945  7.6378E-0003
0.5040  8.9313E-0003
0.5149  1.0414E-0002
0.5243  1.1847E-0002
0.5350  1.3757E-0002
0.5458  1.5777E-0002
0.5549  1.7717E-0002
0.5654  1.9827E-0002
