-0.0007 -1.4459E-0005
0.0093 -7.6538E-0006
0.0198  3.7191E-0007
0.0294  7.8655E-0006
0.0393  1.6540E-0005
0.0494  2.6214E-0005
0.0595  3.6827E-0005
0.0698  4.9547E-0005
0.0793  6.1407E-0005
0.0893  7.5678E-0005
0.1002  9.3166E-0005
0.1094  1.0955E-0004
0.1194  1.2945E-0004
0.1293  1.5166E-0004
0.1394  1.7648E-0004
0.1497  2.0442E-0004
0.1593  2.3578E-0004
0.1694  2.7095E-0004
0.1793  3.1005E-0004
0.1893  3.5427E-0004
0.1994  4.0372E-0004
0.2092  4.5899E-0004
0.2193  5.2332E-0004
0.2293  5.9568E-0004
0.2394  6.7709E-0004
0.2494  7.6955E-0004
0.2602  8.8714E-0004
0.2696  9.9869E-0004
0.2795  1.1374E-0003
0.2895  1.2962E-0003
0.2994  1.4801E-0003
0.3103  1.7133E-0003
0.3193  1.9374E-0003
0.3291  2.2178E-0003
0.3390  2.5454E-0003
0.3488  2.9213E-0003
0.3585  3.3525E-0003
0.3681  3.8458E-0003
0.3778  4.4129E-0003
0.3875  5.0498E-0003
0.3973  5.8557E-0003
0.4064  6.5920E-0003
0.4158  7.4975E-0003
0.4248  8.4527E-0003
0.4350  9.6269E-0003
0.4455  1.0980E-0002
0.4546  1.2274E-0002
0.4635  1.3627E-0002
0.4723  1.5070E-0002
0.4834  1.6970E-0002
0.4943  1.9010E-0002
