-0.0005 -1.4904E-0005
0.0099 -9.0188E-0006
0.0196 -2.5163E-0006
0.0296  4.5124E-0006
0.0396  1.2188E-0005
0.0503  2.0635E-0005
0.0597  2.9972E-0005
0.0697  4.0180E-0005
0.0798  5.1555E-0005
0.0897  6.4523E-0005
0.0998  7.8693E-0005
0.1098  9.4472E-0005
0.1198  1.1196E-0004
0.1297  1.3146E-0004
0.1398  1.5377E-0004
0.1498  1.7859E-0004
0.1597  2.0653E-0004
0.1697  2.3769E-0004
0.1798  2.7286E-0004
0.1903  3.1558E-0004
0.1997  3.5678E-0004
0.2095  4.0472E-0004
0.2197  4.6302E-0004
0.2297  5.2734E-0004
0.2405  6.0573E-0004
0.2499  6.8412E-0004
0.2600  7.7960E-0004
0.2700  8.8613E-0004
0.2800  1.0097E-0003
0.2903  1.1505E-0003
0.3000  1.3153E-0003
0.3099  1.5012E-0003
0.3198  1.7173E-0003
0.3296  1.9675E-0003
0.3395  2.2580E-0003
0.3497  2.6218E-0003
0.3591  2.9786E-0003
0.3689  3.4238E-0003
0.3792  3.9751E-0003
0.3881  4.5124E-0003
0.3978  5.1791E-0003
0.4073  5.9254E-0003
0.4168  6.7811E-0003
0.4263  7.6866E-0003
0.4352  8.6816E-0003
0.4465  1.0075E-0002
0.4578  1.1607E-0002
0.4669  1.3060E-0002
0.4757  1.4353E-0002
0.4867  1.6234E-0002
0.4956  1.7856E-0002
