0.00000E+0 4.84485E-1 1.00000E-6 2.44811E-3
1.27500E+2 4.57497E-1 1.27500E+2 2.43164E-3
2.47500E+2 4.22717E-1 2.47500E+2 2.41753E-3
3.67500E+2 3.98464E-1 3.67500E+2 2.40448E-3
4.87500E+2 4.05868E-1 4.87500E+2 2.41607E-3
6.07600E+2 4.19377E-1 6.07600E+2 2.41359E-3
7.27600E+2 4.00912E-1 7.27600E+2 2.36184E-3
8.47600E+2 3.99616E-1 8.47600E+2 2.41176E-3
9.67600E+2 4.20296E-1 9.67600E+2 2.41076E-3
1.08760E+3 4.22726E-1 1.08760E+3 2.41106E-3
1.20760E+3 4.24364E-1 1.20760E+3 2.41008E-3
1.32760E+3 4.22495E-1 1.32760E+3 2.41054E-3
1.44760E+3 4.24065E-1 1.44760E+3 2.41106E-3
1.56760E+3 4.24482E-1 1.56760E+3 2.40911E-3
1.68760E+3 4.24048E-1 1.68760E+3 2.41780E-3
1.80760E+3 4.25091E-1 1.80760E+3 2.41221E-3
1.92760E+3 4.25153E-1 1.92760E+3 2.41511E-3
2.04760E+3 4.26239E-1 2.04760E+3 2.44766E-3
2.16760E+3 4.25492E-1 2.16760E+3 2.41294E-3
