X Y Yfit
1.000E-2 4.854E-14 4.855E-14 5.550E+2 5.550E+2
2.000E-2 1.166E-13 1.166E-13 5.550E+2 5.550E+2
3.000E-2 2.120E-13 2.120E-13 5.550E+2 5.550E+2
4.000E-2 3.458E-13 3.458E-13 5.550E+2 5.550E+2
5.000E-2 5.335E-13 5.334E-13 5.550E+2 5.550E+2
6.000E-2 7.968E-13 7.966E-13 5.550E+2 5.550E+2
7.000E-2 1.166E-12 1.166E-12 5.550E+2 5.550E+2
8.000E-2 1.684E-12 1.684E-12 5.550E+2 5.550E+2
9.000E-2 2.411E-12 2.411E-12 5.550E+2 5.550E+2
1.000E-1 3.432E-12 3.431E-12 5.550E+2 5.550E+2
1.100E-1 4.864E-12 4.863E-12 5.550E+2 5.550E+2
1.200E-1 6.873E-12 6.872E-12 5.550E+2 5.550E+2
1.300E-1 9.693E-12 9.694E-12 5.550E+2 5.550E+2
1.400E-1 1.365E-11 1.365E-11 5.550E+2 5.550E+2
1.500E-1 1.921E-11 1.922E-11 5.550E+2 5.550E+2
1.600E-1 2.702E-11 2.703E-11 5.550E+2 5.550E+2
1.700E-1 3.798E-11 3.800E-11 5.550E+2 5.550E+2
1.800E-1 5.337E-11 5.340E-11 5.550E+2 5.550E+2
1.900E-1 7.499E-11 7.504E-11 5.550E+2 5.550E+2
2.000E-1 1.054E-10 1.054E-10 5.550E+2 5.550E+2
2.100E-1 1.480E-10 1.481E-10 5.550E+2 5.550E+2
2.200E-1 2.080E-10 2.081E-10 5.550E+2 5.550E+2
2.300E-1 2.922E-10 2.924E-10 5.550E+2 5.550E+2
2.400E-1 4.105E-10 4.108E-10 5.550E+2 5.550E+2
2.500E-1 5.769E-10 5.772E-10 5.550E+2 5.550E+2
2.600E-1 8.106E-10 8.109E-10 5.550E+2 5.550E+2
2.700E-1 1.139E-9 1.139E-9 5.550E+2 5.550E+2
2.800E-1 1.601E-9 1.601E-9 5.550E+2 5.550E+2
2.900E-1 2.250E-9 2.250E-9 5.550E+2 5.550E+2
3.000E-1 3.162E-9 3.162E-9 5.550E+2 5.550E+2
3.100E-1 4.444E-9 4.443E-9 5.550E+2 5.550E+2
3.200E-1 6.247E-9 6.244E-9 5.550E+2 5.550E+2
3.300E-1 8.781E-9 8.776E-9 5.550E+2 5.550E+2
3.400E-1 1.234E-8 1.233E-8 5.550E+2 5.550E+2
3.500E-1 1.735E-8 1.734E-8 5.550E+2 5.550E+2
3.600E-1 2.439E-8 2.437E-8 5.550E+2 5.550E+2
3.700E-1 3.428E-8 3.425E-8 5.550E+2 5.550E+2
3.800E-1 4.819E-8 4.815E-8 5.550E+2 5.550E+2
3.900E-1 6.775E-8 6.768E-8 5.550E+2 5.550E+2
4.000E-1 9.524E-8 9.514E-8 5.550E+2 5.550E+2
4.100E-1 1.339E-7 1.337E-7 5.550E+2 5.550E+2
4.200E-1 1.882E-7 1.880E-7 5.550E+2 5.550E+2
4.300E-1 2.646E-7 2.643E-7 5.550E+2 5.550E+2
4.400E-1 3.720E-7 3.716E-7 5.550E+2 5.550E+2
4.500E-1 5.230E-7 5.224E-7 5.550E+2 5.550E+2
4.600E-1 7.352E-7 7.345E-7 5.550E+2 5.550E+2
4.700E-1 1.034E-6 1.033E-6 5.550E+2 5.550E+2
4.800E-1 1.453E-6 1.452E-6 5.550E+2 5.550E+2
4.900E-1 2.042E-6 2.041E-6 5.550E+2 5.550E+2
5.000E-1 2.871E-6 2.870E-6 5.550E+2 5.550E+2
5.100E-1 4.036E-6 4.036E-6 5.550E+2 5.550E+2
5.200E-1 5.672E-6 5.674E-6 5.550E+2 5.550E+2
5.300E-1 7.972E-6 7.978E-6 5.550E+2 5.550E+2
5.400E-1 1.120E-5 1.122E-5 5.550E+2 5.550E+2
5.500E-1 1.574E-5 1.577E-5 5.550E+2 5.550E+2
5.600E-1 2.211E-5 2.218E-5 5.550E+2 5.550E+2
5.700E-1 3.104E-5 3.119E-5 5.550E+2 5.550E+2
5.800E-1 4.356E-5 4.385E-5 5.550E+2 5.550E+2
5.900E-1 6.108E-5 6.166E-5 5.550E+2 5.550E+2
6.000E-1 8.556E-5 8.671E-5 5.550E+2 5.550E+2
6.100E-1 1.197E-4 1.219E-4 5.550E+2 5.550E+2
6.200E-1 1.671E-4 1.715E-4 5.550E+2 5.550E+2
