X Y Yfit
1.000E-2 1.279E-13 1.279E-13 5.550E+2 5.550E+2
2.000E-2 3.074E-13 3.075E-13 5.550E+2 5.550E+2
3.000E-2 5.596E-13 5.597E-13 5.550E+2 5.550E+2
4.000E-2 9.139E-13 9.139E-13 5.550E+2 5.550E+2
5.000E-2 1.411E-12 1.411E-12 5.550E+2 5.550E+2
6.000E-2 2.110E-12 2.110E-12 5.550E+2 5.550E+2
7.000E-2 3.092E-12 3.092E-12 5.550E+2 5.550E+2
8.000E-2 4.472E-12 4.471E-12 5.550E+2 5.550E+2
9.000E-2 6.410E-12 6.409E-12 5.550E+2 5.550E+2
1.000E-1 9.132E-12 9.131E-12 5.550E+2 5.550E+2
1.100E-1 1.296E-11 1.296E-11 5.550E+2 5.550E+2
1.200E-1 1.833E-11 1.833E-11 5.550E+2 5.550E+2
1.300E-1 2.588E-11 2.588E-11 5.550E+2 5.550E+2
1.400E-1 3.649E-11 3.649E-11 5.550E+2 5.550E+2
1.500E-1 5.140E-11 5.140E-11 5.550E+2 5.550E+2
1.600E-1 7.236E-11 7.236E-11 5.550E+2 5.550E+2
1.700E-1 1.018E-10 1.018E-10 5.550E+2 5.550E+2
1.800E-1 1.432E-10 1.432E-10 5.550E+2 5.550E+2
1.900E-1 2.013E-10 2.014E-10 5.550E+2 5.550E+2
2.000E-1 2.831E-10 2.831E-10 5.550E+2 5.550E+2
2.100E-1 3.980E-10 3.980E-10 5.550E+2 5.550E+2
2.200E-1 5.594E-10 5.595E-10 5.550E+2 5.550E+2
2.300E-1 7.864E-10 7.865E-10 5.550E+2 5.550E+2
2.400E-1 1.106E-9 1.106E-9 5.550E+2 5.550E+2
2.500E-1 1.554E-9 1.554E-9 5.550E+2 5.550E+2
2.600E-1 2.185E-9 2.185E-9 5.550E+2 5.550E+2
2.700E-1 3.071E-9 3.071E-9 5.550E+2 5.550E+2
2.800E-1 4.317E-9 4.317E-9 5.550E+2 5.550E+2
2.900E-1 6.068E-9 6.068E-9 5.550E+2 5.550E+2
3.000E-1 8.531E-9 8.530E-9 5.550E+2 5.550E+2
3.100E-1 1.199E-8 1.199E-8 5.550E+2 5.550E+2
3.200E-1 1.686E-8 1.686E-8 5.550E+2 5.550E+2
3.300E-1 2.370E-8 2.370E-8 5.550E+2 5.550E+2
3.400E-1 3.332E-8 3.332E-8 5.550E+2 5.550E+2
3.500E-1 4.684E-8 4.684E-8 5.550E+2 5.550E+2
3.600E-1 6.585E-8 6.585E-8 5.550E+2 5.550E+2
3.700E-1 9.258E-8 9.258E-8 5.550E+2 5.550E+2
3.800E-1 1.302E-7 1.302E-7 5.550E+2 5.550E+2
3.900E-1 1.830E-7 1.830E-7 5.550E+2 5.550E+2
