1.961E-6 -2.236E-4
8.705E-3 -2.230E-4
1.861E-2 -2.218E-4
2.844E-2 -2.201E-4
3.826E-2 -2.188E-4
4.829E-2 -2.172E-4
5.920E-2 -2.155E-4
6.921E-2 -2.137E-4
7.888E-2 -2.118E-4
8.865E-2 -2.100E-4
9.840E-2 -2.081E-4
1.094E-1 -2.059E-4
1.195E-1 -2.037E-4
1.292E-1 -2.017E-4
1.391E-1 -1.995E-4
1.491E-1 -1.972E-4
1.600E-1 -1.944E-4
1.698E-1 -1.920E-4
1.795E-1 -1.893E-4
1.897E-1 -1.862E-4
1.995E-1 -1.835E-4
2.093E-1 -1.804E-4
2.205E-1 -1.766E-4
2.304E-1 -1.728E-4
2.401E-1 -1.691E-4
2.499E-1 -1.651E-4
2.597E-1 -1.612E-4
2.709E-1 -1.561E-4
2.805E-1 -1.511E-4
2.908E-1 -1.465E-4
3.006E-1 -1.409E-4
3.104E-1 -1.351E-4
3.215E-1 -1.286E-4
3.314E-1 -1.222E-4
3.410E-1 -1.158E-4
3.509E-1 -1.091E-4
3.608E-1 -1.026E-4
3.719E-1 -9.493E-5
3.816E-1 -8.814E-5
3.917E-1 -8.074E-5
4.013E-1 -7.284E-5
4.210E-1 -5.760E-5
4.421E-1 -3.999E-5
4.618E-1 -2.435E-5
4.826E-1 -7.244E-6
5.024E-1 8.049E-6
5.528E-1 4.316E-5
6.035E-1 7.461E-5
6.540E-1 1.023E-4
7.045E-1 1.277E-4
7.549E-1 1.519E-4
8.052E-1 1.753E-4
8.556E-1 1.969E-4
9.058E-1 2.176E-4
9.567E-1 2.373E-4
1.006E+0 2.557E-4
