-0.0002 -1.7359E-0006
0.0106  5.8981E-0006
0.0202  1.2021E-0005
0.0306  2.0092E-0005
0.0406  2.7649E-0005
0.0507  3.5611E-0005
0.0620  4.5038E-0005
0.0707  5.2852E-0005
0.0806  6.3216E-0005
0.0907  7.3568E-0005
0.1007  8.4724E-0005
0.1107  9.6784E-0005
0.1207  1.0985E-0004
0.1308  1.2432E-0004
0.1407  1.3980E-0004
0.1508  1.5688E-0004
0.1608  1.7508E-0004
0.1707  1.9538E-0004
0.1818  2.2060E-0004
0.1906  2.4111E-0004
0.2007  2.6794E-0004
0.2108  2.9719E-0004
0.2206  3.2874E-0004
0.2320  3.6673E-0004
0.2433  4.1367E-0004
0.2532  4.5688E-0004
0.2638  5.0613E-0004
0.2732  5.6141E-0004
0.2833  6.2472E-0004
0.2933  6.9407E-0004
0.3036  7.7447E-0004
0.3135  8.6291E-0004
0.3238  9.7447E-0004
0.3337  1.0830E-0003
0.3437  1.2167E-0003
0.3537  1.3705E-0003
0.3637  1.5504E-0003
0.3737  1.7594E-0003
0.3836  2.0046E-0003
0.3934  2.2911E-0003
0.4034  2.6308E-0003
0.4139  3.0287E-0003
0.4229  3.4951E-0003
0.4324  4.0328E-0003
0.4429  4.6896E-0003
0.4517  5.4657E-0003
0.4610  6.3413E-0003
0.4704  7.3562E-0003
0.4793  8.4507E-0003
0.4907  1.0053E-0002
0.4996  1.1486E-0002
0.5104  1.3456E-0002
0.5193  1.5177E-0002
0.5297  1.7446E-0002
0.5403  1.9894E-0002
