4.043E-2 2.343E+1
4.975E-2 2.113E+1
5.997E-2 1.772E+1
7.035E-2 1.574E+1
8.023E-2 1.406E+1
8.995E-2 1.225E+1
1.000E-1 1.057E+1
1.102E-1 9.457E+0
1.197E-1 8.355E+0
1.300E-1 7.074E+0
1.404E-1 6.315E+0
1.501E-1 5.642E+0
1.597E-1 4.840E+0
1.699E-1 4.169E+0
1.799E-1 3.685E+0
1.898E-1 3.173E+0
1.999E-1 2.710E+0
2.099E-1 2.302E+0
2.201E-1 1.914E+0
2.301E-1 1.556E+0
2.399E-1 1.175E+0
2.496E-1 7.839E-1
2.602E-1 3.813E-1
2.700E-1 -1.357E-2
2.804E-1 -5.387E-1
2.901E-1 -1.058E+0
3.005E-1 -1.677E+0
3.104E-1 -2.510E+0
3.198E-1 -3.424E+0
3.298E-1 -4.337E+0
3.403E-1 -5.403E+0
3.505E-1 -6.754E+0
3.602E-1 -8.310E+0
3.698E-1 -9.352E+0
3.805E-1 -1.059E+1
3.902E-1 -1.181E+1
4.001E-1 -1.265E+1
4.098E-1 -1.293E+1
4.202E-1 -1.256E+1
4.304E-1 -1.259E+1
4.398E-1 -1.167E+1
4.505E-1 -1.020E+1
4.603E-1 -9.265E+0
4.700E-1 -8.035E+0
4.797E-1 -6.902E+0
4.896E-1 -5.627E+0
