-0.0007 -1.2123E-0005
0.0093  2.1108E-0006
0.0201  1.7808E-0005
0.0294  3.1013E-0005
0.0394  4.5652E-0005
0.0493  6.0804E-0005
0.0594  7.6181E-0005
0.0694  9.1859E-0005
0.0794  1.0794E-0004
0.0906  1.2442E-0004
0.0994  1.4131E-0004
0.1094  1.5879E-0004
0.1195  1.7698E-0004
0.1294  1.9598E-0004
0.1394  2.1568E-0004
0.1495  2.3638E-0004
0.1596  2.5819E-0004
0.1694  2.8101E-0004
0.1795  3.0492E-0004
0.1894  3.3085E-0004
0.2004  3.6211E-0004
0.2095  3.8814E-0004
0.2196  4.1920E-0004
0.2295  4.5437E-0004
0.2396  4.9357E-0004
0.2510  5.4080E-0004
0.2602  5.8503E-0004
0.2704  6.3729E-0004
0.2803  6.9558E-0004
0.2907  7.5990E-0004
0.3003  8.3427E-0004
0.3105  9.1769E-0004
0.3204  1.0132E-0003
0.3304  1.1227E-0003
0.3403  1.2483E-0003
0.3506  1.4071E-0003
0.3602  1.5639E-0003
0.3702  1.7619E-0003
0.3800  1.9901E-0003
0.3900  2.2574E-0003
0.4006  2.5981E-0003
0.4097  2.9257E-0003
0.4194  3.3338E-0003
0.4292  3.7870E-0003
0.4390  4.3204E-0003
0.4487  4.8876E-0003
0.4583  5.5045E-0003
0.4682  6.1811E-0003
0.4776  6.8975E-0003
0.4865  7.6139E-0003
0.4959  8.4000E-0003
0.5054  9.2458E-0003
0.5149  1.0111E-0002
0.5244  1.1106E-0002
0.5336  1.1932E-0002
0.5430  1.2888E-0002
0.5522  1.3853E-0002
0.5613  1.4818E-0002
0.5706  1.5833E-0002
0.5815  1.7017E-0002
0.5905  1.8052E-0002
0.5995  1.9087E-0002
