-0.0003 -2.4245E-0007
0.0100  8.9575E-0006
0.0199  1.8156E-0005
0.0299  2.7988E-0005
0.0407  3.9976E-0005
0.0498  4.9373E-0005
0.0596  6.1407E-0005
0.0695  7.4070E-0005
0.0797  8.8141E-0005
0.0896  1.0362E-0004
0.1002  1.2000E-0004
0.1097  1.3839E-0004
0.1196  1.5799E-0004
0.1295  1.7970E-0004
0.1396  2.0422E-0004
0.1495  2.3045E-0004
0.1598  2.6452E-0004
0.1697  2.9296E-0004
0.1795  3.2844E-0004
0.1895  3.6834E-0004
0.1994  4.1085E-0004
0.2105  4.7216E-0004
0.2195  5.1839E-0004
0.2293  5.8070E-0004
0.2395  6.5307E-0004
0.2498  7.3648E-0004
0.2597  8.2995E-0004
0.2699  9.3548E-0004
0.2798  1.0551E-0003
0.2898  1.1968E-0003
0.3000  1.3626E-0003
0.3100  1.5506E-0003
0.3200  1.7717E-0003
0.3298  2.0289E-0003
0.3397  2.3305E-0003
0.3507  2.7737E-0003
0.3616  3.2219E-0003
0.3712  3.7335E-0003
0.3806  4.3323E-0003
0.3904  5.0587E-0003
0.3998  5.9045E-0003
0.4093  6.8796E-0003
0.4180  7.9244E-0003
0.4273  9.1881E-0003
0.4362  1.0551E-0002
0.4464  1.2123E-0002
0.4576  1.4730E-0002
0.4677  1.6840E-0002
0.4781  1.9367E-0002
