0.0108  7.3828E-0006
0.0209  1.5157E-0005
0.0309  2.3060E-0005
0.0407  3.1418E-0005
0.0508  4.0311E-0005
0.0621  5.1092E-0005
0.0719  6.1206E-0005
0.0819  7.2161E-0005
0.0920  8.4221E-0005
0.1020  9.6884E-0005
0.1124  1.1206E-0004
0.1218  1.2603E-0004
0.1319  1.4291E-0004
0.1420  1.6121E-0004
0.1520  1.8111E-0004
0.1626  2.0392E-0004
0.1719  2.2704E-0004
0.1819  2.5347E-0004
0.1918  2.8241E-0004
0.2016  3.1387E-0004
0.2117  3.4925E-0004
0.2218  3.8814E-0004
0.2317  4.3136E-0004
0.2416  4.7960E-0004
0.2517  5.3487E-0004
0.2616  5.9518E-0004
0.2716  6.6352E-0004
0.2814  7.3990E-0004
0.2915  8.2935E-0004
0.3015  9.2884E-0004
0.3113  1.0404E-0003
0.3223  1.1871E-0003
0.3336  1.3650E-0003
0.3435  1.5489E-0003
0.3544  1.7610E-0003
0.3630  2.0052E-0003
0.3728  2.2967E-0003
0.3825  2.6394E-0003
0.3922  3.0464E-0003
0.4018  3.5248E-0003
0.4116  4.1124E-0003
0.4211  4.7791E-0003
0.4304  5.5652E-0003
0.4398  6.4905E-0003
0.4491  7.5453E-0003
0.4580  8.7294E-0003
0.4669  1.0083E-0002
0.4758  1.1595E-0002
0.4846  1.3267E-0002
0.4953  1.5525E-0002
0.5049  1.7545E-0002
