0.0009  5.8457E-0007
0.0103  8.3432E-0006
0.0203  1.7226E-0005
0.0303  2.6563E-0005
0.0401  3.6246E-0005
0.0488  4.5287E-0005
0.0578  5.5178E-0005
0.0674  6.6935E-0005
0.0787  8.1508E-0005
0.0874  9.3769E-0005
0.0974  1.0905E-0004
0.1075  1.2553E-0004
0.1173  1.4362E-0004
0.1278  1.6362E-0004
0.1375  1.8573E-0004
0.1472  2.0915E-0004
0.1572  2.3568E-0004
0.1673  2.6503E-0004
0.1772  2.9749E-0004
0.1874  3.3899E-0004
0.1971  3.7236E-0004
0.2072  4.1658E-0004
0.2171  4.6583E-0004
0.2271  5.2010E-0004
0.2370  5.8442E-0004
0.2473  6.5678E-0004
0.2573  7.3819E-0004
0.2671  8.2864E-0004
0.2772  9.3417E-0004
0.2873  1.0558E-0003
0.2974  1.1955E-0003
0.3073  1.3553E-0003
0.3173  1.5422E-0003
0.3273  1.7623E-0003
0.3373  2.0226E-0003
0.3478  2.3201E-0003
0.3581  2.7221E-0003
0.3688  3.1975E-0003
0.3777  3.6618E-0003
0.3872  4.2627E-0003
0.3977  5.0388E-0003
0.4087  6.0239E-0003
0.4181  7.0289E-0003
0.4277  8.1333E-0003
0.4380  9.7154E-0003
0.4471  1.1208E-0002
0.4558  1.2830E-0002
0.4666  1.5029E-0002
0.4772  1.7487E-0002
