-0.0009 -1.6012E-0005
0.0091 -4.2433E-0007
0.0192  1.5284E-0005
0.0297  3.0942E-0005
0.0392  4.6758E-0005
0.0492  6.1307E-0005
0.0598  7.7387E-0005
0.0693  9.3266E-0005
0.0793  1.0975E-0004
0.0892  1.2633E-0004
0.0993  1.4312E-0004
0.1092  1.6030E-0004
0.1193  1.7779E-0004
0.1292  1.9558E-0004
0.1393  2.1377E-0004
0.1493  2.3216E-0004
0.1593  2.5106E-0004
0.1699  2.7186E-0004
0.1793  2.9075E-0004
0.1894  3.1126E-0004
0.1993  3.3276E-0004
0.2093  3.5487E-0004
0.2199  3.7809E-0004
0.2294  4.0201E-0004
0.2394  4.2714E-0004
0.2493  4.5427E-0004
0.2594  4.8342E-0004
0.2697  5.1357E-0004
0.2795  5.4673E-0004
0.2894  5.8191E-0004
0.2996  6.2111E-0004
0.3097  6.6332E-0004
0.3196  7.0955E-0004
0.3301  7.6482E-0004
0.3398  8.1809E-0004
0.3499  8.8241E-0004
0.3599  9.5477E-0004
0.3700  1.0372E-0003
0.3807  1.1397E-0003
0.3900  1.2422E-0003
0.4000  1.3709E-0003
0.4100  1.5226E-0003
0.4199  1.7035E-0003
0.4302  1.9166E-0003
0.4399  2.1709E-0003
0.4496  2.4734E-0003
0.4595  2.8382E-0003
0.4692  3.2673E-0003
0.4789  3.7769E-0003
0.4884  4.3502E-0003
0.4980  5.0567E-0003
0.5075  5.8527E-0003
0.5173  6.8478E-0003
0.5282  8.0119E-0003
0.5374  9.1960E-0003
0.5472  1.0559E-0002
0.5576  1.2221E-0002
0.5686  1.4171E-0002
0.5795  1.6281E-0002
0.5901  1.8519E-0002
