-0.0903 -1.4020E-0004
-0.0403 -6.2474E-0005
0.0106  1.7022E-0005
0.0099  1.5696E-0005
0.0200  3.1562E-0005
0.0299  4.7220E-0005
0.0402  6.3015E-0005
0.0499  7.9095E-0005
0.0600  9.5176E-0005
0.0700  1.1156E-0004
0.0799  1.2794E-0004
0.0899  1.4452E-0004
0.1003  1.6271E-0004
0.1100  1.7869E-0004
0.1199  1.9608E-0004
0.1299  2.1377E-0004
0.1400  2.3216E-0004
0.1507  2.5206E-0004
0.1600  2.6965E-0004
0.1700  2.8905E-0004
0.1800  3.0915E-0004
0.1899  3.2975E-0004
0.2003  3.5095E-0004
0.2100  3.7286E-0004
0.2200  3.9548E-0004
0.2301  4.1960E-0004
0.2399  4.4372E-0004
0.2499  4.7085E-0004
0.2600  4.9899E-0004
0.2701  5.2915E-0004
0.2802  5.6131E-0004
0.2901  5.9548E-0004
0.3003  6.3367E-0004
0.3110  6.7789E-0004
0.3203  7.1910E-0004
0.3304  7.6834E-0004
0.3404  8.2261E-0004
0.3505  8.8392E-0004
0.3612  9.5528E-0004
0.3705  1.0307E-0003
0.3806  1.1211E-0003
0.3906  1.2236E-0003
0.4006  1.3442E-0003
0.4105  1.4839E-0003
0.4206  1.6528E-0003
0.4305  1.8508E-0003
0.4404  2.0879E-0003
0.4503  2.3683E-0003
0.4601  2.7070E-0003
0.4705  3.1412E-0003
0.4795  3.5834E-0003
0.4890  4.1224E-0003
0.4990  4.8189E-0003
0.5082  5.5254E-0003
0.5177  6.3910E-0003
0.5270  7.3761E-0003
0.5361  8.4308E-0003
0.5457  9.6050E-0003
0.5562  1.1267E-0002
0.5671  1.3088E-0002
0.5768  1.4729E-0002
0.5869  1.6849E-0002
0.5975  1.9127E-0002
