-0.0904 -1.3899E-0004
-0.0403 -6.1543E-0005
0.0097  1.6014E-0005
0.0095  1.5559E-0005
0.0197  3.1503E-0005
0.0297  4.7161E-0005
0.0406  6.3618E-0005
0.0497  7.8392E-0005
0.0597  9.4472E-0005
0.0696  1.1055E-0004
0.0797  1.2704E-0004
0.0897  1.4362E-0004
0.0998  1.6050E-0004
0.1098  1.7759E-0004
0.1197  1.9508E-0004
0.1297  2.1266E-0004
0.1398  2.3085E-0004
0.1503  2.5116E-0004
0.1598  2.6834E-0004
0.1698  2.8784E-0004
0.1798  3.0784E-0004
0.1897  3.2854E-0004
0.2007  3.5106E-0004
0.2098  3.7186E-0004
0.2199  3.9477E-0004
0.2299  4.1889E-0004
0.2398  4.4402E-0004
0.2501  4.7116E-0004
0.2600  4.9930E-0004
0.2701  5.3045E-0004
0.2800  5.6261E-0004
0.2900  5.9779E-0004
0.3003  6.3698E-0004
0.3104  6.8121E-0004
0.3203  7.2442E-0004
0.3304  7.7568E-0004
0.3404  8.3196E-0004
0.3505  8.9528E-0004
0.3614  9.7467E-0004
0.3705  1.0490E-0003
0.3806  1.1425E-0003
0.3906  1.2521E-0003
0.4006  1.3777E-0003
0.4112  1.5254E-0003
0.4206  1.7033E-0003
0.4306  1.9134E-0003
0.4405  2.1656E-0003
0.4502  2.4621E-0003
0.4602  2.8229E-0003
0.4700  3.2742E-0003
0.4796  3.7385E-0003
0.4891  4.3015E-0003
0.4991  5.0577E-0003
0.5082  5.7741E-0003
0.5177  6.6796E-0003
0.5268  7.6647E-0003
0.5359  8.7592E-0003
0.5449  9.9632E-0003
0.5541  1.1306E-0002
0.5650  1.3137E-0002
0.5760  1.5157E-0002
0.5851  1.7028E-0002
0.5953  1.9137E-0002
