5.000E-2 1.150E-1
5.200E-2 1.785E-1
5.400E-2 1.810E-1
5.600E-2 1.378E-1
5.800E-2 6.436E-2
6.000E-2 -2.410E-2
6.200E-2 -1.131E-1
6.400E-2 -1.961E-1
6.600E-2 -2.705E-1
6.800E-2 -3.336E-1
7.000E-2 -3.830E-1
7.200E-2 -4.164E-1
7.400E-2 -4.338E-1
7.600E-2 -4.365E-1
7.800E-2 -4.256E-1
8.000E-2 -4.026E-1
8.200E-2 -3.687E-1
8.400E-2 -3.265E-1
8.600E-2 -2.791E-1
8.800E-2 -2.296E-1
9.000E-2 -1.811E-1
9.200E-2 -1.365E-1
9.400E-2 -9.726E-2
9.600E-2 -6.414E-2
9.800E-2 -3.785E-2
1.000E-1 -1.910E-2
1.020E-1 -8.500E-3
1.040E-1 -5.710E-3
1.060E-1 -9.815E-3
1.080E-1 -1.989E-2
1.100E-1 -3.502E-2
1.120E-1 -5.421E-2
1.140E-1 -7.570E-2
1.160E-1 -9.730E-2
1.180E-1 -1.168E-1
1.200E-1 -1.320E-1
1.220E-1 -1.408E-1
1.240E-1 -1.415E-1
1.260E-1 -1.338E-1
1.280E-1 -1.175E-1
1.300E-1 -9.232E-2
1.320E-1 -5.820E-2
1.340E-1 -1.775E-2
1.360E-1 2.490E-2
1.380E-1 6.562E-2
1.400E-1 1.003E-1
1.420E-1 1.249E-1
1.440E-1 1.375E-1
1.460E-1 1.377E-1
1.480E-1 1.250E-1
1.500E-1 9.900E-2
1.520E-1 5.927E-2
1.540E-1 7.560E-3
1.560E-1 -5.313E-2
1.580E-1 -1.198E-1
1.600E-1 -1.893E-1
1.620E-1 -2.586E-1
1.640E-1 -3.236E-1
1.660E-1 -3.798E-1
1.680E-1 -4.225E-1
1.700E-1 -4.472E-1
1.720E-1 -4.491E-1
1.740E-1 -4.256E-1
1.760E-1 -3.784E-1
1.780E-1 -3.096E-1
1.800E-1 -2.215E-1
1.820E-1 -1.165E-1
1.840E-1 4.155E-5
1.860E-1 1.208E-1
1.880E-1 2.383E-1
1.900E-1 3.454E-1
1.920E-1 4.349E-1
1.940E-1 5.048E-1
1.960E-1 5.563E-1
1.980E-1 5.907E-1
2.000E-1 6.093E-1
2.020E-1 6.133E-1
2.040E-1 6.057E-1
2.060E-1 5.903E-1
2.080E-1 5.712E-1
2.100E-1 5.522E-1
2.120E-1 5.370E-1
2.140E-1 5.260E-1
2.160E-1 5.178E-1
2.180E-1 5.107E-1
2.200E-1 5.031E-1
2.220E-1 4.933E-1
2.240E-1 4.794E-1
2.260E-1 4.591E-1
2.280E-1 4.302E-1
2.300E-1 3.906E-1
2.320E-1 3.383E-1
2.340E-1 2.757E-1
