0.0090  1.5533E-0005
0.0191  3.1428E-0005
0.0291  4.7145E-0005
0.0389  6.3216E-0005
0.0490  7.9095E-0005
0.0590  9.5276E-0005
0.0691  1.1156E-0004
0.0790  1.2794E-0004
0.0890  1.4452E-0004
0.0991  1.6151E-0004
0.1091  1.7869E-0004
0.1190  1.9618E-0004
0.1290  2.1377E-0004
0.1395  2.3397E-0004
0.1491  2.5055E-0004
0.1591  2.6945E-0004
0.1691  2.8894E-0004
0.1791  3.0884E-0004
0.1900  3.3156E-0004
0.1991  3.5065E-0004
0.2091  3.7236E-0004
0.2191  3.9417E-0004
0.2291  4.1829E-0004
0.2400  4.4342E-0004
0.2491  4.6955E-0004
0.2592  4.9769E-0004
0.2693  5.2784E-0004
0.2793  5.5900E-0004
0.2893  5.9417E-0004
0.2994  6.3136E-0004
0.3095  6.7156E-0004
0.3195  7.1578E-0004
0.3305  7.6905E-0004
0.3395  8.1829E-0004
0.3496  8.7859E-0004
0.3596  9.4593E-0004
0.3697  1.0233E-0003
0.3798  1.1118E-0003
0.3898  1.2133E-0003
0.3997  1.3319E-0003
0.4097  1.4706E-0003
0.4198  1.6354E-0003
0.4297  1.8293E-0003
0.4395  2.0615E-0003
0.4494  2.3339E-0003
0.4593  2.6665E-0003
0.4690  3.0595E-0003
0.4795  3.5831E-0003
0.4891  4.1144E-0003
0.5000  4.8607E-0003
0.5096  5.6368E-0003
0.5192  6.5224E-0003
0.5289  7.5075E-0003
0.5396  8.8607E-0003
0.5487  1.0104E-0002
0.5585  1.1627E-0002
0.5687  1.3328E-0002
0.5796  1.5358E-0002
0.5887  1.7090E-0002
0.5989  1.9388E-0002
