-0.0008 -1.8071E-0005
0.0089 -2.8200E-0006
0.0194  1.3996E-0005
0.0295  3.0089E-0005
0.0394  4.6044E-0005
0.0490  5.9899E-0005
0.0594  7.6583E-0005
0.0695  9.3266E-0005
0.0795  1.0995E-0004
0.0894  1.2613E-0004
0.0995  1.4322E-0004
0.1095  1.6101E-0004
0.1195  1.7829E-0004
0.1293  1.9598E-0004
0.1394  2.1397E-0004
0.1493  2.3266E-0004
0.1594  2.5186E-0004
0.1693  2.7116E-0004
0.1794  2.9075E-0004
0.1893  3.1156E-0004
0.1995  3.3337E-0004
0.2088  3.5387E-0004
0.2193  3.7698E-0004
0.2295  4.0050E-0004
0.2392  4.2362E-0004
0.2497  4.5176E-0004
0.2592  4.7688E-0004
0.2691  5.0603E-0004
0.2796  5.3819E-0004
0.2896  5.7236E-0004
0.2995  6.0754E-0004
0.3094  6.4573E-0004
0.3197  6.8995E-0004
0.3296  7.3618E-0004
0.3399  7.8844E-0004
0.3498  8.4472E-0004
0.3599  9.0905E-0004
0.3701  9.8342E-0004
0.3798  1.0638E-0003
0.3901  1.1613E-0003
0.4000  1.2698E-0003
0.4101  1.3985E-0003
0.4200  1.5482E-0003
0.4303  1.7362E-0003
0.4399  1.9543E-0003
0.4496  2.2005E-0003
0.4598  2.5030E-0003
0.4697  2.8819E-0003
0.4792  3.3030E-0003
0.4885  3.7950E-0003
0.4981  4.3920E-0003
0.5078  5.0886E-0003
0.5174  5.9045E-0003
0.5273  6.8896E-0003
0.5379  8.0836E-0003
0.5471  9.2577E-0003
0.5563  1.0591E-0002
0.5655  1.1994E-0002
0.5764  1.3924E-0002
0.5873  1.6034E-0002
0.5979  1.8293E-0002
