0.0090  1.5368E-0005
0.0191  3.1026E-0005
0.0291  4.6674E-0005
0.0390  6.2312E-0005
0.0490  7.8191E-0005
0.0591  9.4271E-0005
0.0692  1.1045E-0004
0.0791  1.2673E-0004
0.0891  1.4332E-0004
0.0992  1.6010E-0004
0.1092  1.7729E-0004
0.1191  1.9457E-0004
0.1298  2.1357E-0004
0.1392  2.3045E-0004
0.1492  2.4905E-0004
0.1592  2.6804E-0004
0.1692  2.8744E-0004
0.1796  3.0744E-0004
0.1891  3.2814E-0004
0.1992  3.4955E-0004
0.2092  3.7166E-0004
0.2192  3.9407E-0004
0.2294  4.1819E-0004
0.2392  4.4332E-0004
0.2491  4.7045E-0004
0.2593  4.9960E-0004
0.2693  5.2975E-0004
0.2793  5.6291E-0004
0.2895  6.0111E-0004
0.2995  6.3729E-0004
0.3096  6.7950E-0004
0.3196  7.2573E-0004
0.3296  7.7698E-0004
0.3403  8.3829E-0004
0.3497  8.9759E-0004
0.3597  9.7095E-0004
0.3698  1.0534E-0003
0.3799  1.1478E-0003
0.3900  1.2574E-0003
0.3999  1.3860E-0003
0.4099  1.5368E-0003
0.4199  1.7167E-0003
0.4299  1.9297E-0003
0.4397  2.1840E-0003
0.4497  2.5107E-0003
0.4594  2.8514E-0003
0.4692  3.2805E-0003
0.4788  3.7860E-0003
0.4883  4.3592E-0003
0.4980  5.0557E-0003
0.5075  5.8617E-0003
0.5170  6.7771E-0003
0.5265  7.8418E-0003
0.5373  9.1950E-0003
0.5468  1.0568E-0002
0.5574  1.2230E-0002
0.5665  1.3882E-0002
0.5772  1.5852E-0002
0.5879  1.8071E-0002
