X Y Xfit Yfit
1.0485600E+1 2.3117200E+2 1.1277109E+1 2.2806620E+2
1.2013000E+1 2.5673700E+2 1.2420551E+1 2.5373996E+2
1.3797700E+1 2.8498100E+2 1.3797700E+1 2.8226249E+2
1.5749000E+1 3.1657300E+2 1.5453173E+1 3.1393678E+2
1.7894900E+1 3.5143000E+2 1.7438094E+1 3.4909452E+2
2.0441900E+1 3.9010400E+2 1.9810122E+1 3.8809809E+2
2.3437900E+1 4.3302300E+2 2.2633029E+1 4.3134296E+2
2.6818500E+1 4.8054900E+2 2.5975710E+1 4.7926040E+2
3.0717900E+1 5.3309400E+2 2.9910503E+1 5.3232105E+2
3.5269900E+1 5.9156200E+2 3.4510808E+1 5.9103957E+2
4.0108200E+1 6.5600900E+2 3.9848141E+1 6.5598101E+2
4.5989000E+1 7.2763700E+2 4.5989000E+1 7.2776936E+2
5.2472100E+1 8.0690500E+2 5.2992189E+1 8.0709875E+2
5.9903600E+1 8.9454000E+2 6.0907505E+1 8.9474752E+2
6.8191900E+1 9.9159500E+2 6.9776829E+1 9.9159500E+2
7.7761300E+1 1.0987700E+3 7.9638558E+1 1.0986401E+3
8.7931800E+1 1.2178300E+3 9.0535998E+1 1.2170210E+3
1.0066700E+2 1.3491400E+3 1.0252974E+2 1.3480344E+3
1.1387800E+2 1.4950700E+3 1.1571335E+2 1.4931534E+3
1.2857800E+2 1.6564100E+3 1.3023152E+2 1.6540434E+3
1.4542900E+2 1.8351900E+3 1.4629930E+2 1.8325759E+3
1.6422200E+2 2.0346900E+3 1.6422200E+2 2.0308421E+3
1.8558800E+2 2.2543400E+3 1.8441532E+2 2.2511655E+3
2.1063400E+2 2.4973800E+3 2.0742680E+2 2.4961173E+3
2.3873100E+2 2.7692400E+3 2.3395945E+2 2.7685331E+3
2.7231900E+2 3.0711100E+3 2.6489982E+2 3.0715326E+3
3.0630300E+2 3.4069400E+3 3.0135225E+2 3.4085416E+3
3.5259700E+2 3.7749000E+3 3.4468166E+2 3.7833160E+3
4.0635300E+2 4.1900000E+3 3.9656698E+2 4.1999662E+3
4.6522700E+2 4.6434800E+3 4.5906775E+2 4.6629791E+3
5.4353700E+2 5.1551600E+3 5.3470621E+2 5.1772381E+3
6.3057500E+2 5.7190800E+3 6.2656771E+2 5.7480347E+3
7.3842200E+2 6.3392600E+3 7.3842200E+2 6.3810689E+3
8.6357300E+2 7.0485800E+3 8.7486875E+2 7.0824344E+3
1.0241300E+3 7.8276800E+3 1.0415096E+3 7.8585779E+3
1.2246300E+3 8.6641100E+3 1.2451490E+3 8.7162254E+3
1.4763300E+3 9.6130800E+3 1.4940246E+3 9.6622617E+3
1.7319200E+3 1.0643800E+4 1.7980650E+3 1.0703547E+4
2.1525300E+3 1.1808800E+4 2.1691694E+3 1.1846648E+4
2.5876700E+3 1.3021500E+4 2.6214971E+3 1.3097472E+4
3.1232300E+3 1.4403600E+4 3.1717419E+3 1.4460750E+4
3.7066100E+3 1.5905200E+4 3.8393584E+3 1.5939374E+4
4.5353000E+3 1.7561100E+4 4.6466870E+3 1.7533538E+4
5.5763500E+3 1.9278200E+4 5.6188936E+3 1.9239684E+4
6.7459500E+3 2.1177600E+4 6.7836361E+3 2.1049252E+4
8.0445500E+3 2.2974000E+4 8.1703176E+3 2.2947292E+4
9.8088100E+3 2.5003000E+4 9.8088100E+3 2.4911043E+4
1.1651900E+4 2.7034300E+4 1.1727512E+4 2.6908665E+4
1.3712600E+4 2.9137300E+4 1.3950694E+4 2.8898412E+4
1.6815800E+4 3.0837300E+4 1.6495164E+4 3.0828604E+4
1.9493000E+4 3.3048700E+4 1.9366551E+4 3.2638824E+4
2.2699200E+4 3.4577300E+4 2.2555582E+4 3.4262609E+4
2.6290700E+4 3.5310900E+4 2.6035160E+4 3.5631840E+4
3.0060500E+4 3.6243700E+4 2.9758984E+4 3.6682531E+4
3.3987100E+4 3.7224800E+4 3.3662532E+4 3.7361386E+4
3.8564900E+4 3.7661300E+4 3.7666594E+4 3.7631955E+4
4.2291100E+4 3.6772400E+4 4.1683269E+4 3.7479254E+4
4.5879800E+4 3.6347400E+4 4.5623615E+4 3.6911725E+4
4.9342100E+4 3.5086900E+4 4.9405251E+4 3.5960133E+4
5.3743000E+4 3.3475000E+4 5.2959039E+4 3.4673603E+4
5.7392700E+4 3.2924400E+4 5.6233329E+4 3.3113773E+4
5.8433000E+4 2.9360500E+4 5.9195675E+4 3.1348222E+4
