-2.470E-4 -2.006E-4
9.959E-3 -1.844E-4
2.021E-2 -1.689E-4
2.984E-2 -1.544E-4
3.990E-2 -1.390E-4
5.001E-2 -1.231E-4
5.969E-2 -1.079E-4
7.044E-2 -9.056E-5
7.964E-2 -7.543E-5
8.966E-2 -5.849E-5
9.957E-2 -4.119E-5
1.098E-1 -2.297E-5
1.203E-1 -3.142E-6
1.304E-1 1.565E-5
1.399E-1 3.459E-5
1.497E-1 5.553E-5
1.600E-1 7.766E-5
1.701E-1 1.007E-4
1.803E-1 1.260E-4
1.900E-1 1.500E-4
2.002E-1 1.777E-4
2.103E-1 2.065E-4
2.200E-1 2.374E-4
2.299E-1 2.724E-4
2.402E-1 3.098E-4
2.504E-1 3.498E-4
2.597E-1 3.933E-4
2.702E-1 4.426E-4
2.801E-1 4.983E-4
2.901E-1 5.600E-4
3.002E-1 6.302E-4
3.099E-1 7.059E-4
3.202E-1 7.957E-4
3.301E-1 8.996E-4
3.396E-1 1.014E-3
3.503E-1 1.164E-3
3.601E-1 1.329E-3
3.702E-1 1.530E-3
3.804E-1 1.775E-3
3.899E-1 2.061E-3
4.000E-1 2.437E-3
4.101E-1 2.906E-3
4.201E-1 3.504E-3
4.296E-1 4.218E-3
4.397E-1 5.162E-3
4.503E-1 6.415E-3
4.596E-1 7.902E-3
4.702E-1 9.882E-3
4.800E-1 1.225E-2
4.899E-1 1.513E-2
5.003E-1 1.872E-2
5.104E-1 2.294E-2
