1.0000000E+6 1.2066700E-9 1.0000000E+6 2.5248500E+3
9.1756464E+5 1.2097600E-9 9.1756464E+5 2.8938300E+3
8.4192486E+5 1.2126300E-9 8.4192486E+5 3.3236200E+3
7.7252048E+5 1.2152900E-9 7.7252048E+5 3.8051000E+3
7.0883747E+5 1.2174000E-9 7.0883747E+5 4.4050100E+3
6.5040419E+5 1.2194900E-9 6.5040419E+5 5.0845000E+3
5.9678789E+5 1.2212200E-9 5.9678789E+5 5.8520900E+3
5.4759146E+5 1.2228000E-9 5.4759146E+5 6.7692900E+3
5.0245056E+5 1.2241400E-9 5.0245056E+5 7.7758200E+3
4.6103086E+5 1.2255400E-9 4.6103086E+5 8.9460100E+3
4.2302562E+5 1.2268100E-9 4.2302562E+5 1.0290500E+4
3.8815335E+5 1.2277600E-9 3.8815335E+5 1.1770300E+4
3.5615578E+5 1.2288200E-9 3.5615578E+5 1.3539100E+4
3.2679595E+5 1.2294000E-9 3.2679595E+5 1.5479400E+4
2.9985641E+5 1.2303000E-9 2.9985641E+5 1.7748000E+4
2.7513764E+5 1.2309300E-9 2.7513764E+5 2.0232500E+4
2.5245656E+5 1.2316200E-9 2.5245656E+5 2.2737000E+4
2.3164521E+5 1.2322700E-9 2.3164521E+5 2.5572600E+4
2.1254946E+5 1.2329600E-9 2.1254946E+5 2.8745400E+4
1.9502786E+5 1.2336700E-9 1.9502786E+5 3.1863100E+4
1.7895067E+5 1.2339800E-9 1.7895067E+5 3.5279600E+4
1.6419881E+5 1.2344900E-9 1.6419881E+5 3.9529600E+4
1.5066302E+5 1.2350100E-9 1.5066302E+5 4.3414500E+4
1.3824306E+5 1.2357700E-9 1.3824306E+5 4.7547800E+4
1.2684694E+5 1.2367600E-9 1.2684694E+5 5.1540000E+4
1.1639027E+5 1.2368300E-9 1.1639027E+5 5.5579800E+4
1.0679559E+5 1.2373700E-9 1.0679559E+5 5.9471500E+4
9.7991859E+4 1.2377700E-9 9.7991859E+4 6.3962100E+4
8.9913865E+4 1.2383400E-9 8.9913865E+4 6.7907200E+4
8.2501783E+4 1.2390700E-9 8.2501783E+4 7.3060800E+4
7.5700718E+4 1.2399800E-9 7.5700718E+4 7.7126000E+4
6.9460302E+4 1.2405900E-9 6.9460302E+4 8.1890800E+4
6.3734316E+4 1.2416300E-9 6.3734316E+4 8.6337100E+4
5.8480355E+4 1.2422500E-9 5.8480355E+4 9.2481700E+4
5.3659505E+4 1.2426100E-9 5.3659505E+4 9.5086300E+4
4.9236064E+4 1.2445100E-9 4.9236064E+4 1.0314500E+5
4.5177272E+4 1.2446200E-9 4.5177272E+4 1.0819400E+5
4.1453067E+4 1.2461100E-9 4.1453067E+4 1.1402000E+5
3.8035868E+4 1.2472000E-9 3.8035868E+4 1.1723300E+5
3.4900367E+4 1.2490000E-9 3.4900367E+4 1.1946500E+5
3.2023343E+4 1.2507200E-9 3.2023343E+4 1.2168800E+5
2.9383487E+4 1.2502300E-9 2.9383487E+4 1.2813300E+5
2.6961248E+4 1.2523600E-9 2.6961248E+4 1.3402800E+5
2.4738688E+4 1.2536500E-9 2.4738688E+4 1.4152700E+5
2.2699345E+4 1.2539100E-9 2.2699345E+4 1.4566100E+5
2.0828116E+4 1.2552400E-9 2.0828116E+4 1.5122000E+5
1.9111143E+4 1.2581700E-9 1.9111143E+4 1.5378200E+5
1.7535709E+4 1.2559400E-9 1.7535709E+4 1.5663900E+5
1.6090146E+4 1.2598200E-9 1.6090146E+4 1.6439100E+5
