3.20590E+4 3.40457E+2 3.20600E+4 1.28800E-4
3.20790E+4 3.40103E+2 3.20790E+4 1.29200E-4
3.20980E+4 3.39932E+2 3.20980E+4 1.29800E-4
3.21170E+4 3.39857E+2 3.21170E+4 1.30800E-4
3.21360E+4 3.39824E+2 3.21360E+4 1.32000E-4
3.21550E+4 3.39771E+2 3.21550E+4 1.32700E-4
3.21740E+4 3.39782E+2 3.21740E+4 1.33500E-4
3.21930E+4 3.39803E+2 3.21930E+4 1.34100E-4
3.22120E+4 3.39814E+2 3.22120E+4 1.34700E-4
3.22310E+4 3.39803E+2 3.22310E+4 1.35600E-4
3.22500E+4 3.39846E+2 3.22500E+4 1.36700E-4
3.22690E+4 3.39857E+2 3.22690E+4 1.37500E-4
3.22880E+4 3.39878E+2 3.22880E+4 1.38200E-4
3.23070E+4 3.39889E+2 3.23070E+4 1.38800E-4
3.23260E+4 3.39910E+2 3.23260E+4 1.39200E-4
3.23450E+4 3.39953E+2 3.23450E+4 1.40100E-4
3.23640E+4 3.39975E+2 3.23640E+4 1.41000E-4
3.23830E+4 3.39975E+2 3.23830E+4 1.41800E-4
3.24020E+4 3.39975E+2 3.24020E+4 1.42300E-4
3.24210E+4 3.39996E+2 3.24210E+4 1.42700E-4
3.24400E+4 3.39996E+2 3.24400E+4 1.43200E-4
3.24590E+4 3.40017E+2 3.24590E+4 1.43900E-4
3.24780E+4 3.40007E+2 3.24780E+4 1.44700E-4
3.24970E+4 3.40039E+2 3.24970E+4 1.45400E-4
3.25160E+4 3.40039E+2 3.25160E+4 1.45800E-4
3.25350E+4 3.40028E+2 3.25350E+4 1.46100E-4
3.25540E+4 3.40017E+2 3.25540E+4 1.46400E-4
3.25730E+4 3.40039E+2 3.25730E+4 1.47000E-4
3.25920E+4 3.40017E+2 3.25920E+4 1.47700E-4
3.26110E+4 3.40060E+2 3.26110E+4 1.48300E-4
3.26300E+4 3.40039E+2 3.26300E+4 1.48600E-4
3.26490E+4 3.40039E+2 3.26490E+4 1.48800E-4
3.26680E+4 3.40028E+2 3.26680E+4 1.49000E-4
3.26870E+4 3.40007E+2 3.26870E+4 1.49400E-4
3.27060E+4 3.40028E+2 3.27060E+4 1.50000E-4
3.27250E+4 3.40017E+2 3.27250E+4 1.50500E-4
3.27440E+4 3.40007E+2 3.27440E+4 1.50700E-4
3.27630E+4 3.40028E+2 3.27630E+4 1.50900E-4
3.27820E+4 3.40017E+2 3.27820E+4 1.50900E-4
3.28010E+4 3.40007E+2 3.28010E+4 1.51400E-4
3.28200E+4 3.40007E+2 3.28200E+4 1.51800E-4
3.28390E+4 3.40017E+2 3.28390E+4 1.52300E-4
3.28580E+4 3.40007E+2 3.28580E+4 1.52500E-4
3.28770E+4 3.40017E+2 3.28770E+4 1.52500E-4
3.28960E+4 3.40007E+2 3.28960E+4 1.52600E-4
3.29150E+4 3.40007E+2 3.29150E+4 1.52800E-4
3.29340E+4 3.40017E+2 3.29340E+4 1.53200E-4
3.29530E+4 3.40007E+2 3.29530E+4 1.53700E-4
3.29720E+4 3.40007E+2 3.29720E+4 1.53700E-4
3.29910E+4 3.40007E+2 3.29910E+4 1.53700E-4
3.30100E+4 3.40028E+2 3.30100E+4 1.53800E-4
3.30290E+4 3.39996E+2 3.30290E+4 1.53700E-4
3.30480E+4 3.40007E+2 3.30480E+4 1.54000E-4
3.30670E+4 3.40007E+2 3.30670E+4 1.54400E-4
3.30860E+4 3.40017E+2 3.30860E+4 1.54600E-4
3.31050E+4 3.39996E+2 3.31050E+4 1.54600E-4
3.31240E+4 3.40007E+2 3.31240E+4 1.54600E-4
3.31430E+4 3.40007E+2 3.31430E+4 1.54400E-4
3.31620E+4 3.40017E+2 3.31620E+4 1.54700E-4
3.31810E+4 3.40007E+2 3.31810E+4 1.55200E-4
3.32000E+4 3.40028E+2 3.32000E+4 1.55200E-4
3.32190E+4 3.40007E+2 3.32190E+4 1.55200E-4
3.32380E+4 3.39985E+2 3.32380E+4 1.55100E-4
3.32570E+4 3.40007E+2 3.32570E+4 1.55100E-4
3.32760E+4 3.39996E+2 3.32760E+4 1.55200E-4
3.32950E+4 3.40017E+2 3.32950E+4 1.55600E-4
3.33140E+4 3.39996E+2 3.33140E+4 1.55800E-4
3.33330E+4 3.39996E+2 3.33330E+4 1.55700E-4
3.33520E+4 3.40028E+2 3.33520E+4 1.55600E-4
3.33710E+4 3.40017E+2 3.33710E+4 1.55500E-4
3.33900E+4 3.39996E+2 3.33900E+4 1.55600E-4
3.34090E+4 3.40007E+2 3.34090E+4 1.56000E-4
3.34280E+4 3.40017E+2 3.34280E+4 1.56100E-4
3.34470E+4 3.40017E+2 3.34470E+4 1.56100E-4
3.34660E+4 3.40028E+2 3.34660E+4 1.56000E-4
3.34850E+4 3.40007E+2 3.34850E+4 1.55800E-4
3.35040E+4 3.40007E+2 3.35040E+4 1.55900E-4
3.35230E+4 3.40007E+2 3.35230E+4 1.56300E-4
3.35420E+4 3.40007E+2 3.35420E+4 1.56400E-4
3.35610E+4 3.40017E+2 3.35610E+4 1.56300E-4
3.35800E+4 3.40017E+2 3.35800E+4 1.56200E-4
3.35990E+4 3.40017E+2 3.35990E+4 1.56000E-4
3.36180E+4 3.39985E+2 3.36180E+4 1.56100E-4
3.36370E+4 3.40007E+2 3.36370E+4 1.56400E-4
3.36560E+4 3.40007E+2 3.36560E+4 1.56600E-4
3.36750E+4 3.40017E+2 3.36750E+4 1.56400E-4
3.36940E+4 3.40007E+2 3.36940E+4 1.56300E-4
3.37130E+4 3.39996E+2 3.37130E+4 1.56100E-4
3.37320E+4 3.40017E+2 3.37320E+4 1.56200E-4
3.37510E+4 3.40007E+2 3.37510E+4 1.56500E-4
3.37700E+4 3.40007E+2 3.37700E+4 1.56700E-4
3.37890E+4 3.40017E+2 3.37890E+4 1.56600E-4
3.38080E+4 3.40017E+2 3.38080E+4 1.56300E-4
3.38270E+4 3.40028E+2 3.38270E+4 1.56200E-4
3.38460E+4 3.40017E+2 3.38460E+4 1.56200E-4
3.38650E+4 3.40017E+2 3.38650E+4 1.56500E-4
3.38840E+4 3.40017E+2 3.38840E+4 1.56700E-4
3.39030E+4 3.40028E+2 3.39030E+4 1.56600E-4
3.39220E+4 3.40028E+2 3.39220E+4 1.56500E-4
3.39410E+4 3.40039E+2 3.39410E+4 1.56300E-4
3.39600E+4 3.40007E+2 3.39600E+4 1.56200E-4
3.39790E+4 3.40017E+2 3.39790E+4 1.56500E-4
3.39980E+4 3.39996E+2 3.39980E+4 1.56700E-4
3.40170E+4 3.40017E+2 3.40170E+4 1.56700E-4
3.40360E+4 3.40017E+2 3.40360E+4 1.56500E-4
3.40550E+4 3.40028E+2 3.40550E+4 1.56300E-4
3.40740E+4 3.40017E+2 3.40740E+4 1.56300E-4
3.40930E+4 3.40007E+2 3.40930E+4 1.56600E-4
3.41120E+4 3.40007E+2 3.41120E+4 1.56800E-4
3.41310E+4 3.40007E+2 3.41310E+4 1.56700E-4
3.41500E+4 3.40007E+2 3.41500E+4 1.56600E-4
3.41690E+4 3.40007E+2 3.41690E+4 1.56400E-4
3.41880E+4 3.39996E+2 3.41880E+4 1.56400E-4
3.42070E+4 3.40017E+2 3.42070E+4 1.56600E-4
3.42260E+4 3.40017E+2 3.42260E+4 1.56800E-4
3.42450E+4 3.40028E+2 3.42450E+4 1.56800E-4
3.42640E+4 3.40017E+2 3.42640E+4 1.56600E-4
3.42830E+4 3.40028E+2 3.42830E+4 1.56400E-4
3.43020E+4 3.40007E+2 3.43020E+4 1.56300E-4
3.43210E+4 3.40017E+2 3.43210E+4 1.56600E-4
3.43400E+4 3.40007E+2 3.43400E+4 1.56800E-4
3.43590E+4 3.40007E+2 3.43590E+4 1.56700E-4
3.43780E+4 3.40007E+2 3.43780E+4 1.56500E-4
3.43970E+4 3.40017E+2 3.43970E+4 1.56300E-4
3.44160E+4 3.40007E+2 3.44160E+4 1.56400E-4
3.44350E+4 3.40017E+2 3.44350E+4 1.56700E-4
3.44540E+4 3.40028E+2 3.44540E+4 1.56800E-4
3.44730E+4 3.40007E+2 3.44730E+4 1.56700E-4
3.44920E+4 3.40007E+2 3.44920E+4 1.56500E-4
3.45110E+4 3.40007E+2 3.45110E+4 1.56300E-4
3.45300E+4 3.40007E+2 3.45300E+4 1.56300E-4
3.45490E+4 3.40007E+2 3.45490E+4 1.56600E-4
3.45680E+4 3.40007E+2 3.45680E+4 1.56800E-4
