1.0000000E+6 1.4939200E-9 1.0000000E+6 5.7798700E+2
8.9779585E+5 1.5073200E-9 8.9779585E+5 6.1531200E+2
8.0603739E+5 1.5212600E-9 8.0603739E+5 6.5442600E+2
7.2365703E+5 1.5363400E-9 7.2365703E+5 6.9711000E+2
6.4969628E+5 1.5519000E-9 6.4969628E+5 7.4168200E+2
5.8329463E+5 1.5682700E-9 5.8329463E+5 7.8740800E+2
5.2367949E+5 1.5852700E-9 5.2367949E+5 8.3531900E+2
4.7015728E+5 1.6029600E-9 4.7015728E+5 8.8553000E+2
4.2210526E+5 1.6213600E-9 4.2210526E+5 9.3697100E+2
3.7896435E+5 1.6401000E-9 3.7896435E+5 9.9158700E+2
3.4023262E+5 1.6594100E-9 3.4023262E+5 1.0490800E+3
3.0545943E+5 1.6791500E-9 3.0545943E+5 1.1086500E+3
2.7424021E+5 1.6990400E-9 2.7424021E+5 1.1697000E+3
2.4621173E+5 1.7193000E-9 2.4621173E+5 1.2332900E+3
2.2104787E+5 1.7393900E-9 2.2104787E+5 1.2970300E+3
1.9845586E+5 1.7594600E-9 1.9845586E+5 1.3628500E+3
1.7817285E+5 1.7792300E-9 1.7817285E+5 1.4276900E+3
1.5996284E+5 1.7992300E-9 1.5996284E+5 1.4928900E+3
1.4361398E+5 1.8188800E-9 1.4361398E+5 1.5573400E+3
1.2893603E+5 1.8385100E-9 1.2893603E+5 1.6193800E+3
1.1575824E+5 1.8577900E-9 1.1575824E+5 1.6800300E+3
1.0392726E+5 1.8768500E-9 1.0392726E+5 1.7390900E+3
9.3305466E+4 1.8963600E-9 9.3305466E+4 1.7951700E+3
8.3769261E+4 1.9157000E-9 8.3769261E+4 1.8489000E+3
7.5207695E+4 1.9351100E-9 7.5207695E+4 1.8994900E+3
6.7521156E+4 1.9555500E-9 6.7521156E+4 1.9484100E+3
6.0620214E+4 1.9755100E-9 6.0620214E+4 1.9948500E+3
5.4424577E+4 1.9960100E-9 5.4424577E+4 2.0388600E+3
4.8862159E+4 2.0166600E-9 4.8862159E+4 2.0801600E+3
4.3868244E+4 2.0382700E-9 4.3868244E+4 2.1194500E+3
3.9384728E+4 2.0599400E-9 3.9384728E+4 2.1554600E+3
3.5359445E+4 2.0815300E-9 3.5359445E+4 2.1912000E+3
3.1745563E+4 2.1032400E-9 3.1745563E+4 2.2220000E+3
2.8501035E+4 2.1223600E-9 2.8501035E+4 2.2533500E+3
2.5588111E+4 2.1435400E-9 2.5588111E+4 2.2813400E+3
2.2972900E+4 2.1633600E-9 2.2972900E+4 2.3073700E+3
2.0624974E+4 2.1826000E-9 2.0624974E+4 2.3325700E+3
1.8517016E+4 2.2018800E-9 1.8517016E+4 2.3538700E+3
1.6624501E+4 2.2203200E-9 1.6624501E+4 2.3745300E+3
1.4925408E+4 2.2362000E-9 1.4925408E+4 2.3930800E+3
1.3399969E+4 2.2547400E-9 1.3399969E+4 2.4090500E+3
1.2030437E+4 2.2701500E-9 1.2030437E+4 2.4231100E+3
1.0800876E+4 2.2821000E-9 1.0800876E+4 2.4361900E+3
9.6969820E+3 2.2971300E-9 9.6969820E+3 2.4456200E+3
8.7059100E+3 2.3113800E-9 8.7059100E+3 2.4553800E+3
7.8161300E+3 2.3202700E-9 7.8161300E+3 2.4633300E+3
7.0172890E+3 2.3337500E-9 7.0172890E+3 2.4729600E+3
6.3000930E+3 2.3433100E-9 6.3000930E+3 2.4777400E+3
5.6561970E+3 2.3579500E-9 5.6561970E+3 2.4835000E+3
5.0781110E+3 2.3694300E-9 5.0781110E+3 2.4883100E+3
4.5591070E+3 2.3788600E-9 4.5591070E+3 2.4931700E+3
4.0931470E+3 2.3879300E-9 4.0931470E+3 2.4957900E+3
3.6748100E+3 2.3958200E-9 3.6748100E+3 2.4980700E+3
3.2992300E+3 2.4149900E-9 3.2992300E+3 2.5007000E+3
2.9620350E+3 2.4187100E-9 2.9620350E+3 2.5036900E+3
2.6593020E+3 2.4302700E-9 2.6593020E+3 2.5053600E+3
2.3875110E+3 2.4450000E-9 2.3875110E+3 2.5076100E+3
2.1434970E+3 2.4561200E-9 2.1434970E+3 2.5090400E+3
1.9244230E+3 2.4758300E-9 1.9244230E+3 2.5090500E+3
1.7277390E+3 2.4850900E-9 1.7277390E+3 2.5109500E+3
1.5511570E+3 2.5263600E-9 1.5511570E+3 2.5125900E+3
1.3926220E+3 2.5295400E-9 1.3926220E+3 2.5136600E+3
1.2502900E+3 2.5455300E-9 1.2502900E+3 2.5145500E+3
1.1225050E+3 2.5730000E-9 1.1225050E+3 2.5152100E+3
1.0077810E+3 2.6168800E-9 1.0077810E+3 2.5172600E+3
9.0478100E+2 2.6312700E-9 9.0478100E+2 2.5176600E+3
8.1230900E+2 2.6441600E-9 8.1230900E+2 2.5168600E+3
7.2928800E+2 2.6642900E-9 7.2928800E+2 2.5181900E+3
6.5475100E+2 2.7004000E-9 6.5475100E+2 2.5195600E+3
5.8783300E+2 2.7680300E-9 5.8783300E+2 2.5194600E+3
5.2775400E+2 2.7892000E-9 5.2775400E+2 2.5205800E+3
4.7381500E+2 2.8672100E-9 4.7381500E+2 2.5206400E+3
4.2539000E+2 2.9492500E-9 4.2539000E+2 2.5211800E+3
3.8191300E+2 2.8287700E-9 3.8191300E+2 2.5231600E+3
3.4288000E+2 2.9734700E-9 3.4288000E+2 2.5225800E+3
3.0783600E+2 3.0742400E-9 3.0783600E+2 2.5215800E+3
2.7637400E+2 3.2656900E-9 2.7637400E+2 2.5223000E+3
2.4812700E+2 3.2324300E-9 2.4812700E+2 2.5249900E+3
2.2276800E+2 3.1950000E-9 2.2276800E+2 2.5240700E+3
2.0000000E+2 3.4563200E-9 2.0000000E+2 2.5245200E+3
