1.4986305E-5 3.7314091E-6
1.4986625E-5 6.1517397E-6
1.4986946E-5 1.0039034E-5
1.4987266E-5 1.6216411E-5
1.4987587E-5 2.5929042E-5
1.4987907E-5 4.1038082E-5
1.4988228E-5 6.4291938E-5
1.4988548E-5 9.9699931E-5
1.4988869E-5 1.5303898E-4
1.4989189E-5 2.3252956E-4
1.4989510E-5 3.4972214E-4
1.4989830E-5 5.2063933E-4
1.4990151E-5 7.6721961E-4
1.4990471E-5 1.1191062E-3
1.4990792E-5 1.6158155E-3
1.4991112E-5 2.3093040E-3
1.4991433E-5 3.2669262E-3
1.4991753E-5 4.5747401E-3
1.4992074E-5 6.3410679E-3
1.4992395E-5 8.7001602E-3
1.4992715E-5 1.1815741E-2
1.4993036E-5 1.5884135E-2
1.4993356E-5 2.1136596E-2
1.4993677E-5 2.7840396E-2
1.4993997E-5 3.6298162E-2
1.4994318E-5 4.6844946E-2
1.4994638E-5 5.9842499E-2
1.4994959E-5 7.5670322E-2
1.4995279E-5 9.4713157E-2
1.4995600E-5 1.1734482E-1
1.4995920E-5 1.4390849E-1
1.4996241E-5 1.7469391E-1
1.4996561E-5 2.0991235E-1
1.4996882E-5 2.4967043E-1
1.4997202E-5 2.9394434E-1
1.4997523E-5 3.4255630E-1
1.4997843E-5 3.9515520E-1
1.4998164E-5 4.5120335E-1
1.4998484E-5 5.0997138E-1
1.4998805E-5 5.7054272E-1
1.4999125E-5 6.3182879E-1
1.4999446E-5 6.9259528E-1
1.4999766E-5 7.5149920E-1
1.5000087E-5 8.0713539E-1
1.5000407E-5 8.5809059E-1
1.5000728E-5 9.0300210E-1
1.5001048E-5 9.4061793E-1
1.5001369E-5 9.6985459E-1
1.5001689E-5 9.8984883E-1
1.5002010E-5 1.0000000E+0
1.5002330E-5 1.0000000E+0
1.5002651E-5 9.8984883E-1
1.5002971E-5 9.6985459E-1
1.5003292E-5 9.4061793E-1
1.5003612E-5 9.0300210E-1
1.5003933E-5 8.5809059E-1
1.5004253E-5 8.0713539E-1
1.5004574E-5 7.5149920E-1
1.5004894E-5 6.9259528E-1
1.5005215E-5 6.3182879E-1
1.5005535E-5 5.7054272E-1
1.5005856E-5 5.0997138E-1
1.5006176E-5 4.5120335E-1
1.5006497E-5 3.9515520E-1
1.5006817E-5 3.4255630E-1
1.5007138E-5 2.9394434E-1
1.5007458E-5 2.4967043E-1
1.5007779E-5 2.0991235E-1
1.5008099E-5 1.7469391E-1
1.5008420E-5 1.4390849E-1
1.5008740E-5 1.1734482E-1
1.5009061E-5 9.4713157E-2
1.5009381E-5 7.5670322E-2
1.5009702E-5 5.9842499E-2
1.5010022E-5 4.6844946E-2
1.5010343E-5 3.6298162E-2
1.5010663E-5 2.7840396E-2
1.5010984E-5 2.1136596E-2
1.5011304E-5 1.5884135E-2
1.5011625E-5 1.1815741E-2
1.5011945E-5 8.7001602E-3
1.5012266E-5 6.3410679E-3
1.5012587E-5 4.5747401E-3
1.5012907E-5 3.2669262E-3
1.5013228E-5 2.3093040E-3
1.5013548E-5 1.6158155E-3
1.5013869E-5 1.1191062E-3
1.5014189E-5 7.6721961E-4
1.5014510E-5 5.2063933E-4
1.5014830E-5 3.4972214E-4
1.5015151E-5 2.3252956E-4
1.5015471E-5 1.5303898E-4
1.5015792E-5 9.9699931E-5
1.5016112E-5 6.4291938E-5
1.5016433E-5 4.1038082E-5
1.5016753E-5 2.5929042E-5
1.5017074E-5 1.6216411E-5
1.5017394E-5 1.0039034E-5
1.5017715E-5 6.1517397E-6
1.5018035E-5 3.7314091E-6
