0.0109  9.3877E-0006
0.0218  1.9249E-0005
0.0310  2.9833E-0005
0.0409  4.0654E-0005
0.0510  5.2622E-0005
0.0608  6.5126E-0005
0.0707  7.8794E-0005
0.0807  9.3769E-0005
0.0908  1.1025E-0004
0.1008  1.2844E-0004
0.1107  1.4744E-0004
0.1208  1.6915E-0004
0.1308  1.9276E-0004
0.1408  2.1879E-0004
0.1508  2.4764E-0004
0.1608  2.7960E-0004
0.1706  3.1487E-0004
0.1808  3.5417E-0004
0.1907  3.9789E-0004
0.2006  4.4613E-0004
0.2106  5.0040E-0004
0.2211  5.6171E-0004
0.2307  6.3206E-0004
0.2408  7.1246E-0004
0.2510  8.0291E-0004
0.2610  9.0744E-0004
0.2711  1.0220E-0003
0.2910  1.3145E-0003
0.3010  1.4934E-0003
0.3109  1.7024E-0003
0.3209  1.9476E-0003
0.3308  2.2311E-0003
0.3405  2.5647E-0003
0.3503  2.9557E-0003
0.3603  3.4160E-0003
0.3696  3.9552E-0003
0.3792  4.5821E-0003
0.3888  5.3184E-0003
0.3983  6.1940E-0003
0.4077  7.1592E-0003
0.4184  8.5025E-0003
0.4275  9.7562E-0003
0.4366  1.1169E-0002
0.4457  1.2701E-0002
0.4563  1.4781E-0002
0.4669  1.7070E-0002
0.4770  1.9567E-0002
