0.0112  7.8744E-0006
0.0214  1.5402E-0005
0.0312  2.3404E-0005
0.0412  3.1475E-0005
0.0514  4.1277E-0005
0.0622  5.0871E-0005
0.0719  6.0603E-0005
0.0810  7.1256E-0005
0.0917  8.2814E-0005
0.1016  9.5477E-0005
0.1113  1.0854E-0004
0.1214  1.2392E-0004
0.1315  1.4020E-0004
0.1418  1.5779E-0004
0.1526  1.8101E-0004
0.1624  2.0101E-0004
0.1725  2.2553E-0004
0.1827  2.5166E-0004
0.1922  2.8000E-0004
0.2030  3.1367E-0004
0.2124  3.4884E-0004
0.2220  3.8613E-0004
0.2323  4.2884E-0004
0.2422  4.7608E-0004
0.2519  5.2834E-0004
0.2621  5.9166E-0004
0.2717  6.5296E-0004
0.2818  7.3236E-0004
0.2917  8.1779E-0004
0.3018  9.1327E-0004
0.3113  1.0258E-0003
0.3212  1.1545E-0003
0.3315  1.3012E-0003
0.3421  1.4721E-0003
0.3515  1.6741E-0003
0.3617  1.9143E-0003
0.3716  2.1937E-0003
0.3814  2.5263E-0003
0.3913  2.8992E-0003
0.4014  3.3615E-0003
0.4115  3.9353E-0003
0.4211  4.5622E-0003
0.4304  5.2985E-0003
0.4403  6.2239E-0003
0.4509  7.3085E-0003
0.4604  8.5821E-0003
0.4694  9.9453E-0003
0.4787  1.1488E-0002
0.4885  1.3169E-0002
0.4976  1.5030E-0002
0.5072  1.7109E-0002
0.5181  1.9726E-0002
