0.0089  7.2809E-0006
0.0190  1.6579E-0005
0.0284  2.5738E-0005
0.0394  3.6687E-0005
0.0491  4.7766E-0005
0.0589  5.9095E-0005
0.0689  7.1859E-0005
0.0790  8.5729E-0005
0.0891  1.0080E-0004
0.0991  1.1709E-0004
0.1097  1.3658E-0004
0.1191  1.5497E-0004
0.1291  1.7668E-0004
0.1391  2.0050E-0004
0.1491  2.2663E-0004
0.1598  2.5578E-0004
0.1692  2.8784E-0004
0.1791  3.2332E-0004
0.1891  3.6271E-0004
0.1991  4.0563E-0004
0.2094  4.5487E-0004
0.2191  5.1015E-0004
0.2290  5.7246E-0004
0.2390  6.4181E-0004
0.2492  7.2322E-0004
0.2591  8.1367E-0004
0.2697  9.2523E-0004
0.2795  1.0358E-0003
0.2894  1.1715E-0003
0.2993  1.3282E-0003
0.3094  1.5102E-0003
0.3201  1.7403E-0003
0.3292  1.9664E-0003
0.3391  2.2569E-0003
0.3488  2.5916E-0003
0.3587  2.9895E-0003
0.3687  3.4579E-0003
0.3779  3.9950E-0003
0.3876  4.6418E-0003
0.3971  5.3980E-0003
0.4066  6.2736E-0003
0.4160  7.2886E-0003
0.4256  8.4726E-0003
0.4362  9.9652E-0003
0.4459  1.1537E-0002
0.4560  1.3368E-0002
0.4670  1.5547E-0002
0.4776  1.7896E-0002
