0.0011  1.0208E-0006
0.0112  1.0986E-0005
0.0212  2.1471E-0005
0.0312  3.2589E-0005
0.0412  4.4458E-0005
0.0507  5.5833E-0005
0.0611  6.9849E-0005
0.0711  8.4623E-0005
0.0801  9.9196E-0005
0.0901  1.1658E-0004
0.1001  1.3578E-0004
0.1102  1.5899E-0004
0.1205  1.8171E-0004
0.1301  2.0583E-0004
0.1401  2.3377E-0004
0.1501  2.6492E-0004
0.1603  2.9990E-0004
0.1702  3.3839E-0004
0.1801  3.8080E-0004
0.1901  4.2774E-0004
0.2001  4.8101E-0004
0.2101  5.4131E-0004
0.2201  6.1065E-0004
0.2303  6.8704E-0004
0.2404  7.7648E-0004
0.2505  8.7598E-0004
0.2605  9.8955E-0004
0.2706  1.1232E-0003
0.2807  1.2730E-0003
0.2907  1.4468E-0003
0.3007  1.6488E-0003
0.3106  1.8830E-0003
0.3207  2.1624E-0003
0.3304  2.4770E-0003
0.3403  2.8609E-0003
0.3500  3.2890E-0003
0.3598  3.8076E-0003
0.3692  4.3940E-0003
0.3789  5.1104E-0003
0.3884  5.9164E-0003
0.3980  6.8617E-0003
0.4080  8.2149E-0003
0.4184  9.3791E-0003
0.4274  1.0712E-0002
0.4364  1.2195E-0002
0.4474  1.4185E-0002
0.4582  1.6374E-0002
0.4677  1.8752E-0002
