0.0005  1.0272E-0006
0.0101  7.2265E-0006
0.0205  1.4704E-0005
0.0305  2.2499E-0005
0.0401  3.0293E-0005
0.0502  3.8334E-0005
0.0600  4.6940E-0005
0.0705  5.6732E-0005
0.0813  6.7940E-0005
0.0911  7.8894E-0005
0.1012  9.0653E-0005
0.1113  1.0392E-0004
0.1208  1.1759E-0004
0.1307  1.3276E-0004
0.1411  1.5025E-0004
0.1518  1.6784E-0004
0.1612  1.8814E-0004
0.1709  2.0884E-0004
0.1812  2.3417E-0004
0.1907  2.5980E-0004
0.2007  2.8794E-0004
0.2111  3.2191E-0004
0.2205  3.5477E-0004
0.2308  3.9337E-0004
0.2408  4.3658E-0004
0.2510  4.8683E-0004
0.2614  5.4211E-0004
0.2711  6.0141E-0004
0.2813  6.6774E-0004
0.2916  7.4714E-0004
0.3012  8.3558E-0004
0.3117  9.4111E-0004
0.3213  1.0466E-0003
0.3311  1.1743E-0003
0.3411  1.3190E-0003
0.3508  1.4878E-0003
0.3608  1.6989E-0003
0.3707  1.9290E-0003
0.3805  2.2084E-0003
0.3904  2.5230E-0003
0.4004  2.9190E-0003
0.4100  3.3622E-0003
0.4208  3.9363E-0003
0.4308  4.6527E-0003
0.4400  5.3294E-0003
0.4497  6.2249E-0003
0.4594  7.2498E-0003
0.4690  8.4438E-0003
0.4792  9.8866E-0003
0.4901  1.1638E-0002
0.4994  1.3290E-0002
0.5089  1.5339E-0002
0.5182  1.7210E-0002
0.5277  1.9429E-0002
