54.39079	1.56283E-4
74.31888	1.5726E-4
94.54006	1.57999E-4
114.37265	1.58811E-4
134.62184	1.59339E-4
154.65199	1.59784E-4
174.80154	1.60709E-4
194.86319	1.61318E-4
214.82657	1.62234E-4
234.88477	1.63117E-4
254.79893	1.63924E-4
274.68623	1.64383E-4
294.29691	1.6483E-4
314.12932	1.65691E-4
334.0366	1.66603E-4
353.99876	1.67275E-4
373.94954	1.68205E-4
394.09046	1.6907E-4
414.04622	1.69319E-4
433.92196	1.69753E-4
453.84272	1.70326E-4
473.92413	1.71372E-4
494.024	1.72004E-4
513.99474	1.72732E-4
533.76525	1.73419E-4
553.91645	1.73849E-4
573.83682	1.74192E-4
593.94786	1.74959E-4
613.91852	1.75577E-4
633.90106	1.76502E-4
653.75981	1.77238E-4
673.65037	1.77827E-4
693.65771	1.77998E-4
713.77336	1.78317E-4
734.1328	1.78732E-4
753.88612	1.79515E-4
774.02791	1.80345E-4
794.08235	1.80687E-4
814.0234	1.81163E-4
834.0066	1.8151E-4
853.99614	1.81721E-4
874.37529	1.82298E-4
893.68896	1.82979E-4
913.79963	1.83768E-4
933.8303	1.84016E-4
953.71343	1.84481E-4
973.88172	1.84676E-4
993.72816	1.84883E-4
1013.72509	1.85271E-4
1033.61833	1.85987E-4
1053.70469	1.86337E-4
1073.35659	1.8691E-4
1093.20584	1.869E-4
1113.26653	1.87014E-4
1133.17698	1.87329E-4
1152.97793	1.87721E-4
1172.86867	1.88487E-4
1192.90058	1.88947E-4
1212.9098	1.88852E-4
1232.87462	1.88941E-4
1362.60307	1.90601E-4
1382.5758	1.90694E-4
1402.52473	1.90897E-4
1422.49786	1.91302E-4
1442.46864	1.91515E-4
1462.39107	1.91929E-4
1482.32987	1.92117E-4
1502.27053	1.92036E-4
1522.37917	1.92171E-4
1542.30847	1.92243E-4
1562.31269	1.92839E-4
1582.19351	1.93153E-4
1602.29567	1.9344E-4
1622.40487	1.93563E-4
1642.15702	1.9332E-4
1662.31674	1.9342E-4
1682.29711	1.9345E-4
1702.51987	1.93696E-4
1722.64052	1.94257E-4
1742.41938	1.94354E-4
1762.39062	1.94202E-4
1782.3609	1.94204E-4
1802.31137	1.94093E-4
1822.28218	1.94497E-4
1842.11286	1.94596E-4
1862.21366	1.95063E-4
1882.02715	1.95236E-4
1901.93512	1.94819E-4
1922.02584	1.94649E-4
1942.07731	1.94771E-4
1962.18766	1.95014E-4
1982.49808	1.95243E-4
2002.61862	1.9561E-4
2022.47948	1.95543E-4
2042.40026	1.95236E-4
2062.28096	1.95212E-4
2082.29187	1.95479E-4
2102.21287	1.95522E-4
2122.18277	1.95906E-4
2142.13589	1.9601E-4
2162.15455	1.95771E-4
2181.9454	1.95731E-4
2201.67596	1.95835E-4
2221.66676	1.95742E-4
2241.53749	1.96138E-4
2261.39804	1.96145E-4
2281.16898	1.96589E-4
2301.17961	1.96073E-4
2321.13061	1.96038E-4
2340.90137	1.95779E-4
2360.86185	1.96032E-4
2380.72241	1.96222E-4
2400.79052	1.96662E-4
2420.66369	1.96435E-4
2440.39461	1.96085E-4
2460.27549	1.96053E-4
2480.12627	1.96401E-4
2500.22672	1.96355E-4
2520.29754	1.96705E-4
2540.04969	1.96676E-4
2559.97895	1.96512E-4
2579.97982	1.96156E-4
2600.14043	1.96222E-4
2620.30609	1.96256E-4
2640.212	1.9679E-4
2660.28278	1.96967E-4
2680.41427	1.96955E-4
2700.47387	1.96451E-4
2720.44493	1.96524E-4
2740.41557	1.96694E-4
2760.42629	1.9649E-4
2780.48715	1.96938E-4
2800.56774	1.96858E-4
2820.57851	1.96817E-4
2840.73929	1.96503E-4
2860.71451	1.96466E-4
2880.64058	1.96632E-4
2900.69135	1.96814E-4
2920.55222	1.96846E-4
2940.5129	1.97102E-4
2960.36645	1.96829E-4
2980.32415	1.96565E-4
3000.35497	1.96578E-4
3020.29549	1.9659E-4
