0.0102  1.4431E-0006
0.0204  2.9970E-0006
0.0302  4.6637E-0006
0.0405  6.5430E-0006
0.0505  8.5905E-0006
0.0606  1.0846E-0005
0.0703  1.3220E-0005
0.0806  1.6078E-0005
0.0907  1.9154E-0005
0.1008  2.2636E-0005
0.1108  2.6523E-0005
0.1209  3.0984E-0005
0.1308  3.5969E-0005
0.1409  4.1558E-0005
0.1508  4.7987E-0005
0.1610  5.5504E-0005
0.1709  6.3819E-0005
0.1809  7.3467E-0005
0.1909  8.4523E-0005
0.2009  9.7186E-0005
0.2109  1.1166E-0004
0.2207  1.2784E-0004
0.2306  1.4683E-0004
0.2406  1.6834E-0004
0.2507  1.9417E-0004
0.2606  2.2211E-0004
0.2707  2.5487E-0004
0.2810  2.9347E-0004
0.2911  3.3658E-0004
0.3011  3.8533E-0004
0.3107  4.3839E-0004
0.3208  5.0171E-0004
0.3307  5.7508E-0004
0.3409  6.7658E-0004
0.3506  7.5296E-0004
0.3607  8.6854E-0004
0.3704  9.9719E-0004
0.3802  1.1499E-0003
0.3903  1.3389E-0003
0.4004  1.5560E-0003
0.4102  1.8213E-0003
0.4201  2.1268E-0003
0.4296  2.5037E-0003
0.4391  2.9459E-0003
0.4487  3.4766E-0003
0.4584  4.1144E-0003
0.4678  4.8408E-0003
0.4772  5.7065E-0003
0.4865  6.6716E-0003
0.4967  8.0050E-0003
0.5071  9.2985E-0003
0.5180  1.0980E-0002
0.5271  1.2522E-0002
0.5380  1.4532E-0002
0.5472  1.6214E-0002
0.5572  1.8483E-0002
