-9.0042590E-2 -4.4159640E-4
-5.9947490E-2 -2.9505010E-4
-2.9989240E-2 -1.4817900E-4
4.7087670E-5 -3.9729850E-9
1.0000110E-2 4.9984020E-5
1.9805910E-2 9.6416450E-5
2.9995920E-2 1.4941020E-4
4.0005210E-2 2.0012700E-4
5.0014020E-2 2.5039140E-4
5.9977530E-2 3.0096920E-4
6.9997790E-2 3.5145970E-4
8.0018520E-2 4.0294210E-4
8.9993000E-2 4.5456360E-4
1.0001370E-1 5.0676500E-4
1.0998820E-1 5.5841540E-4
1.2001990E-1 6.1070360E-4
1.2998340E-1 6.6311960E-4
1.4001510E-1 7.1667790E-4
1.5001300E-1 7.7039860E-4
1.5996500E-1 8.2481510E-4
1.6999670E-1 8.7926050E-4
1.7996030E-1 9.3455260E-4
1.8999200E-1 9.9104530E-4
2.0000120E-1 1.0490800E-3
2.0996430E-1 1.1087320E-3
2.1996500E-1 1.1694620E-3
2.2993950E-1 1.2332610E-3
2.3994870E-1 1.2999010E-3
2.4994660E-1 1.3714080E-3
2.5994400E-1 1.4461600E-3
2.6997610E-1 1.5280970E-3
2.7996210E-1 1.6172210E-3
2.8997140E-1 1.7177590E-3
2.9995780E-1 1.8319750E-3
3.0995510E-1 1.9629930E-3
3.1996440E-1 2.1144670E-3
3.2998470E-1 2.2943950E-3
3.3997110E-1 2.5101920E-3
3.4995750E-1 2.7769800E-3
3.5998920E-1 3.1045000E-3
3.6992980E-1 3.5118700E-3
3.7998440E-1 4.0183310E-3
3.8997080E-1 4.6533770E-3
3.9995720E-1 5.4573980E-3
4.0997740E-1 6.4762290E-3
4.1995240E-1 7.7528120E-3
4.3000700E-1 9.3321110E-3
4.3983360E-1 1.1282130E-2
4.5010520E-1 1.3621370E-2
4.5982930E-1 1.6484320E-2
4.6998640E-1 1.9754510E-2
4.7992710E-1 2.3593590E-2
4.9006130E-1 2.8035150E-2
4.9999090E-1 3.2915230E-2
