-0.0006 -1.7196E-0004
0.0092 -1.7005E-0004
0.0192 -1.6804E-0004
0.0292 -1.6573E-0004
0.0393 -1.6332E-0004
0.0498 -1.6040E-0004
0.0594 -1.5769E-0004
0.0692 -1.5447E-0004
0.0793 -1.5075E-0004
0.0895 -1.4663E-0004
0.1004 -1.4161E-0004
0.1095 -1.3688E-0004
0.1196 -1.3085E-0004
0.1297 -1.2422E-0004
0.1397 -1.1678E-0004
0.1496 -1.0834E-0004
0.1597 -9.8593E-0005
0.1697 -8.7638E-0005
0.1798 -7.4874E-0005
0.1898 -6.0804E-0005
0.1998 -4.4523E-0005
0.2104 -2.3920E-0005
0.2198 -4.8241E-0006
0.2298  1.8995E-0005
0.2399  4.6432E-0005
0.2499  7.7186E-0005
0.2609  1.1578E-0004
0.2698  1.5126E-0004
0.2798  1.9618E-0004
0.2898  2.4613E-0004
0.2998  3.0251E-0004
0.3096  3.6533E-0004
0.3198  4.3749E-0004
0.3297  5.1889E-0004
0.3398  6.1337E-0004
0.3499  7.2090E-0004
0.3601  8.4452E-0004
0.3704  9.9829E-0004
0.3803  1.1460E-0003
0.3902  1.3289E-0003
0.4003  1.5440E-0003
0.4103  1.7872E-0003
0.4212  2.1028E-0003
0.4300  2.3892E-0003
0.4399  2.7621E-0003
0.4497  3.1752E-0003
0.4602  3.6506E-0003
0.4689  4.1652E-0003
0.4786  4.7622E-0003
0.4886  5.4090E-0003
0.4977  6.1353E-0003
0.5072  6.9214E-0003
0.5164  7.7373E-0003
0.5256  8.6129E-0003
0.5356  9.6776E-0003
0.5442  1.0543E-0002
0.5534  1.1578E-0002
0.5626  1.2663E-0002
0.5730  1.3926E-0002
0.5832  1.5240E-0002
0.5922  1.6414E-0002
0.6013  1.7628E-0002
0.6102  1.8872E-0002
