0.0102  2.4026E-0005
0.0203  4.8754E-0005
0.0302  7.3769E-0005
0.0403  9.8492E-0005
0.0504  1.2322E-0004
0.0603  1.4794E-0004
0.0702  1.7266E-0004
0.0802  1.9769E-0004
0.0902  2.2291E-0004
0.1002  2.4834E-0004
0.1103  2.7347E-0004
0.1204  2.9920E-0004
0.1303  3.2492E-0004
0.1403  3.5095E-0004
0.1503  3.7719E-0004
0.1604  4.0342E-0004
0.1704  4.3055E-0004
0.1802  4.5769E-0004
0.1903  4.8583E-0004
0.2003  5.1397E-0004
0.2103  5.4312E-0004
0.2202  5.7327E-0004
0.2303  6.0342E-0004
0.2404  6.3558E-0004
0.2505  6.6874E-0004
0.2603  7.0291E-0004
0.2703  7.3809E-0004
0.2804  7.7628E-0004
0.2903  8.1548E-0004
0.3003  8.5769E-0004
0.3103  9.0291E-0004
0.3203  9.5116E-0004
0.3305  1.0054E-0003
0.3402  1.0637E-0003
0.3502  1.1290E-0003
0.3604  1.2054E-0003
0.3702  1.2898E-0003
0.3801  1.3893E-0003
0.3900  1.5059E-0003
0.4000  1.6537E-0003
0.4098  1.8316E-0003
0.4196  2.0507E-0003
0.4295  2.3351E-0003
0.4394  2.6898E-0003
0.4492  3.1401E-0003
0.4587  3.7019E-0003
0.4684  4.3960E-0003
0.4779  5.2617E-0003
0.4871  6.2866E-0003
0.4962  7.4806E-0003
0.5069  9.1224E-0003
0.5160  1.0744E-0002
0.5269  1.2963E-0002
0.5379  1.5341E-0002
0.5480  1.7958E-0002
