0.0108  2.4590E-0005
0.0210  5.0040E-0005
0.0317  7.5678E-0005
0.0411  1.0080E-0004
0.0512  1.2653E-0004
0.0612  1.5156E-0004
0.0711  1.7668E-0004
0.0810  2.0523E-0004
0.0912  2.2784E-0004
0.1011  2.5347E-0004
0.1111  2.7910E-0004
0.1211  3.0492E-0004
0.1309  3.3085E-0004
0.1409  3.5719E-0004
0.1509  3.8352E-0004
0.1609  4.0945E-0004
0.1710  4.3658E-0004
0.1810  4.6472E-0004
0.1908  4.9286E-0004
0.2009  5.2101E-0004
0.2108  5.5015E-0004
0.2207  5.8030E-0004
0.2308  6.1045E-0004
0.2408  6.4161E-0004
0.2508  6.7477E-0004
0.2616  7.1196E-0004
0.2707  7.4211E-0004
0.2806  7.7829E-0004
0.2907  8.1749E-0004
0.3006  8.5769E-0004
0.3107  9.0191E-0004
0.3205  9.4714E-0004
0.3306  9.9739E-0004
0.3406  1.0517E-0003
0.3504  1.1110E-0003
0.3604  1.1783E-0003
0.3704  1.2567E-0003
0.3803  1.3441E-0003
0.3902  1.4476E-0003
0.4001  1.5723E-0003
0.4101  1.7240E-0003
0.4200  1.9120E-0003
0.4298  2.1451E-0003
0.4396  2.4416E-0003
0.4494  2.8195E-0003
0.4592  3.3009E-0003
0.4686  3.8925E-0003
0.4782  4.6488E-0003
0.4876  5.5542E-0003
0.4969  6.6587E-0003
0.5068  8.1214E-0003
0.5170  9.7532E-0003
0.5279  1.1883E-0002
0.5381  1.3753E-0002
0.5490  1.6818E-0002
0.5594  1.9584E-0002
